,current
26221,-0.017655494798615466
26222,0.033370205219681294
26223,-0.015071727573140284
26224,-0.04721489297705915
26225,0.036225454692597636
26226,0.0097885848151791
26227,-0.010756166764363658
26228,-0.030571427344222246
26229,0.0263219288896184
26230,0.019577279198261147
26231,-0.01804945337350686
26232,-0.05502706112704686
26233,0.003102044024190986
26234,-0.052014522782824896
26235,-0.028990769039012865
26236,0.012148047393637033
26237,-0.051176344856251804
26238,-0.03155286263793434
26239,0.0040431736507845545
26240,0.015521437549308945
26241,-0.009116942430140858
26242,0.02850656286200586
26243,-0.01538593156926145
26244,-0.04997391839845446
26245,-0.012701898053727748
26246,-0.020262318714133247
26247,-0.011928650423453462
26248,0.020347981991782137
26249,-0.005308723727422259
26250,0.010589659421373966
26251,0.012813460618990741
26252,0.03642720341872498
26253,0.011773755094018016
26254,0.036699230775177005
26255,0.013305330561984128
26256,-0.07620024073618048
26257,0.011581716243740865
26258,0.012501641153504054
26259,-0.00849924933750522
26260,0.013688547356515757
26261,0.02254139810647963
26262,0.0057731268539044185
26263,0.035336181832363145
26264,0.0713655593868239
26265,-0.013733047662579202
26266,-0.009484771786596038
26267,0.0024202266611001106
26268,0.045935117318868075
26269,-0.007131982211348167
26270,0.013330983464318179
26271,0.020509245018307986
26272,-0.033057260631240294
26273,-0.011476972356229385
26274,0.06086035004244533
26275,0.006018598644950252
26276,-0.028411418683168568
26277,0.037017412673163115
26278,-0.02662822843228428
26279,-0.03769418885877135
26280,-0.011040647026534608
26281,0.01741925464301798
26282,0.005843479544171572
26283,0.03685353515376527
26284,0.03571638658207047
26285,0.020135571341903788
26286,-0.04401829005783745
26287,-0.0029507664398554694
26288,0.0012240708940105794
26289,-0.0735296194743945
26290,-0.0004532124820934582
26291,0.03092752556390377
26292,0.009341930023365783
26293,0.014715186875245185
26294,-0.01772432276556094
26295,-0.020068437935824853
26296,-0.02959167073468462
26297,0.000488459880078356
26298,-0.03197521416862047
26299,0.011605577560484909
26300,-0.022929600620132717
26301,-0.021554292526721194
26302,0.04023914173789056
26303,0.009484924084158004
26304,-0.003951482600804817
26305,-0.0014984914884353068
26306,0.0290851328625692
26307,0.025814228021199957
26308,0.029936857212494027
26309,0.02558581809957872
26310,-0.008030701044708806
26311,-0.003103286378873342
26312,0.010578791226793893
26313,-0.0023469351435451234
26314,0.030039613615976752
26315,0.0012379793837190612
26316,0.02240259355059384
26317,0.01548075272228221
26318,-0.03476113120401138
26319,-0.03518456551046317
26320,-0.014628574744115122
26321,-0.018821768281050352
26322,0.022949597179533227
26323,-0.012077356887553098
26324,0.013521857095641856
26325,-0.015454707119552703
26326,-0.015151785803080334
26327,0.04265614974138515
26328,0.1068233169471927
26329,-0.0014792307417247769
26330,0.01724840319904451
26331,-0.002629314281390889
26332,0.0373346655177982
26333,0.014878688420265733
26334,0.004285563739403165
26335,0.016065130290706366
26336,0.012828679180180304
26337,-0.002522953709374139
26338,-0.013039696482100082
26339,-0.028545646406098073
26340,-0.030926006199762317
26341,0.10699804398627001
26342,0.03826260032498031
26343,0.046407780701534035
26344,-0.02281611193665118
26345,-0.012488627416882525
26346,0.004119317175820647
26347,-0.00337195749040841
26348,0.02043053961362885
26349,-0.0011097295700667822
26350,-0.012318717049049223
26351,-0.018275596671858314
26352,0.02418119690976972
26353,-0.024500664145912614
26354,0.020515266043304288
26355,0.02324791616005556
26356,-0.008256601174693602
26357,0.021812927808922324
26358,0.07254828703340492
26359,0.024193145759619686
26360,0.011450105688295175
26361,0.01603286525648554
26362,0.00169803176246628
26363,0.05715091917034098
26364,-0.019346968644830573
26365,0.013503584270400257
26366,0.02099230081314529
26367,0.04394409359177615
26368,0.019304424572626662
26369,-0.030688494776569254
26370,0.00784446315160451
26371,-0.06785059425017277
26372,0.007648622111807851
26373,0.037710227169571175
26374,0.03807485375684749
26375,0.0024739821240196518
26376,0.011769890878996263
26377,-0.04851933259750378
26378,0.0165854679881318
26379,0.06487177109444667
26380,-0.01413418019784947
26381,0.07314525092340488
26382,-0.01515336924519568
26383,-0.054322346727018835
26384,0.05479571713521272
26385,-0.001103752114234953
26386,0.019854081753412026
26387,-0.05072414474863712
26388,0.020252073152303006
26389,-0.04366834813327463
26390,0.05620523715479573
26391,0.039368132086574935
26392,-0.01332211607189916
26393,-0.02128082053126221
26394,0.03446597653502943
26395,-0.013005493477377799
26396,-0.021496206617679148
26397,0.033017053906408626
26398,0.046251351005616614
26399,-0.013594130435214085
26400,-0.017472592715768256
26401,0.015528790009877806
26402,0.04187911606033372
26403,0.06346663461815151
26404,-0.005611210214308912
26405,-0.015244667934648657
26406,-0.009988907757604205
26407,-0.022399036213389505
26408,-0.05284419567120488
26409,0.016109303593475736
26410,-0.025174947836005844
26411,-0.01897668588850605
26412,0.02057628501308166
26413,-0.024084495371941905
26414,-0.06146546923173506
26415,0.035166186126121754
26416,0.025004623355199533
26417,-0.04184860362107611
26418,-0.05976690360245377
26419,0.05415811807370215
26420,0.02604786059758323
26421,-0.024044038200495988
26422,0.04217388721855712
26423,-0.010590425092048798
26424,0.022305699600100738
26425,-0.039172068641031836
26426,-0.0017147349168032272
26427,0.0106964681211729
26428,0.06566924673719517
26429,-0.034970125134012736
26430,0.028960053693566523
26431,-0.017704184880449725
26432,-0.03252607235692823
26433,-0.019261313875201476
26434,-0.005107477530474641
26435,0.029900134148242326
26436,0.028085000325597086
26437,0.01736737877192127
26438,0.01522889723185786
26439,-0.001309657860627699
26440,0.038738158731875846
26441,0.02568533221475602
26442,0.04937323363020825
26443,0.034660426816972276
26444,0.037363508519803496
26445,0.011734467227541156
26446,-0.015460504137395147
26447,0.013295957261461775
26448,0.004006421775451661
26449,0.05419410216434036
26450,-0.007859031686461222
26451,-0.0072070297554176176
26452,-0.06825682569189484
26453,0.02240526154047135
26454,0.002516878307322432
26455,-0.012494454188282987
26456,0.006834367749558714
26457,0.031157058999001813
26458,0.02348496849060734
26459,-0.029129816175984657
26460,-0.0269095884677679
26461,0.016132985467777618
26462,0.0038318871685626373
26463,-0.0029387242410482033
26464,0.019662322714034203
26465,0.04446563952745152
26466,0.032434874216511866
26467,-0.033649858134086566
26468,-0.0029519081049768203
26469,0.01865190081172499
26470,-0.04566819089264367
26471,-0.04055956644737676
26472,0.00496661109248355
26473,-0.007633791232419291
26474,-0.012752736929871313
26475,0.06540793160832929
26476,-0.009341230464128481
26477,-0.01691943509743443
26478,-0.026706427488478124
26479,-0.011896433108401456
26480,-0.03442245417270442
26481,-0.054625075124873065
26482,0.059912055974028273
26483,-0.048887729568360905
26484,-0.017944892715146658
26485,0.049141014730095696
26486,0.016132441583455833
26487,0.004198517196541064
26488,-0.05164681109835115
26489,0.024610113246695917
26490,-0.011336092146936068
26491,0.03838512429937557
26492,-0.03714358570000763
26493,0.0261558043160212
26494,-0.030129847990246966
26495,0.03293557900179259
26496,-0.024478177523259936
26497,0.04267113251627878
26498,0.017783928349857366
26499,0.023504797252632336
26500,-0.055225628833026466
26501,0.016425920088056104
26502,0.007270074195866604
26503,-0.007692189222265663
26504,-0.03325740063663563
26505,9.150637792522279e-05
26506,0.004319583039003027
26507,-0.06300048880708559
26508,0.0070829887192515786
26509,0.0030453555322994454
26510,0.01618697543540425
26511,0.006976789684049313
26512,0.004886305363080437
26513,-0.011695342658449808
26514,0.025649797287981793
26515,0.01817997578445441
26516,0.01688875762924985
26517,-0.04975219812066946
26518,0.022487757970582178
26519,0.02392312425055074
26520,-0.04914935621574308
26521,-0.01389936951586422
26522,0.020711372083115673
26523,-0.0005530312698810998
26524,0.013298123336617076
26525,0.018412089857916362
26526,-0.022366947982191174
26527,-0.012827361984294364
26528,0.03332748992949852
26529,-0.051576947796360115
26530,0.0006808057888203385
26531,-0.012713076714913838
26532,-0.03591303626136942
26533,-0.03921435401493077
26534,0.0001577037153926604
26535,0.007263186535861419
26536,-0.036874245252839284
26537,-0.007414040925430723
26538,0.02536652413993589
26539,-0.010735866380219882
26540,0.002489249234819906
26541,-0.029965229093612402
26542,-0.003205355994418939
26543,-0.02502094588101979
26544,0.0014006836128729824
26545,-0.008022393434569817
26546,0.024474959602908835
26547,-0.033849558187144094
26548,0.03394850005085767
26549,-0.0049179618460515545
26550,0.010811148745798355
26551,-0.01206651810149679
26552,0.018358822581721387
26553,-0.026039557925558565
26554,0.04586177253033166
26555,-0.06183604061516786
26556,0.07575157331522105
26557,0.03176920963404388
26558,-0.022245097213219097
26559,0.047579770531496125
26560,-0.01449189034583637
26561,-0.03189133649650365
26562,-0.0648370185327785
26563,0.05300181733018973
26564,0.009562997932298574
26565,0.0067726774949488965
26566,0.05448099163284283
26567,0.026621060422242028
26568,0.03128682951865504
26569,0.041726945682859506
26570,-0.01992016547220733
26571,-0.020571850476316617
26572,0.05948963423807635
26573,0.02330708210772511
26574,0.022246278634886027
26575,0.023319750014378676
26576,0.008509828318590928
26577,-0.051490155570205066
26578,0.019781788699468963
26579,0.04022541584891764
26580,-0.011122889141277317
26581,-0.007705266559743719
26582,-0.047562345109811624
26583,0.026724184412609733
26584,0.043877171847696614
26585,0.02318946655686172
26586,0.018754204534295046
26587,-0.013647762091304926
26588,-0.005485774210632304
26589,0.02731921210690401
26590,-0.049836753536502076
26591,-0.022193835884616216
26592,-0.05047270692209565
26593,-0.009653123132181196
26594,-0.004402612934823161
26595,-0.007111936580903052
26596,0.025836439071270048
26597,-0.011845432126468988
26598,-0.01324739250053336
26599,0.021472565837757703
26600,0.01645288096159521
26601,-0.013004558669212981
26602,-0.016668387473675637
26603,0.008191726286032607
26604,-0.017892220985446926
26605,-0.000521638342230651
26606,0.015446145801051844
26607,0.016134109158587366
26608,-0.026570770043987973
26609,0.037144081448849064
26610,0.030178690755578053
26611,0.031818646074415584
26612,-0.004746904728144524
26613,-0.009832832228932014
26614,-0.059980658500954145
26615,-0.006258584925170756
26616,0.028478707970739304
26617,-0.011318676307133608
26618,0.03814520138671923
26619,0.03757135098679841
26620,-0.006487347706867604
26621,0.018468893907072265
26622,0.028338469934596384
26623,0.03537814127909879
26624,-0.027449152047325287
26625,0.01835815517689384
26626,-0.01917048395766573
26627,0.03337204765298316
26628,0.021104866100653333
26629,-0.04973455819232173
26630,0.07491996825503326
26631,-0.0013011592107107736
26632,-0.02028005764866432
26633,0.012395595966388864
26634,-0.03894619209571066
26635,-0.0034707054632339166
26636,0.06390624046870182
26637,0.024712500478413443
26638,0.002677300323554053
26639,-0.03111140852266559
26640,0.01307532172828107
26641,0.03814513165683741
26642,0.013153556662228947
26643,-0.01718390904839316
26644,0.03519665251730404
26645,0.046008913233824424
26646,-0.08659794296627632
26647,-0.03119721118818341
26648,0.016978832730607872
26649,0.005655346123800682
26650,-0.03704438502630414
26651,-0.006224089481938773
26652,-0.039991477524911015
26653,-0.036357323441373594
26654,0.00272187688442432
26655,-0.013271694393599513
26656,-0.037206641174624765
26657,-0.007889310596308994
26658,0.0032058861883378126
26659,-0.04059336113619107
26660,0.04226723785172853
26661,0.019146488036488322
26662,0.0073497487074537385
26663,-0.03418781369289721
26664,0.018435725038888354
26665,0.03652939340955609
26666,0.03487954640429372
26667,-0.013506841753571083
26668,-0.017682112157079877
26669,-0.01293086849508942
26670,0.007251845772904233
26671,-0.017688500502717225
26672,-0.015630370290448073
26673,0.01213769147660026
26674,-0.010280403579789406
26675,0.015887446934720006
26676,0.053836662567737045
26677,0.07196815667375962
26678,0.018480772189647086
26679,0.016318273138894866
26680,-0.026688456079569444
26681,0.02717907768489725
26682,0.01749726437754953
26683,0.005290474100519163
26684,0.02668458047772514
26685,-0.01727357859089814
26686,-0.029076543476739134
26687,0.007916069721874443
26688,0.011758363364459207
26689,0.04042822863402064
26690,-0.02958485797237362
26691,-0.006618534110651517
26692,0.04276636122865471
26693,-0.05001484125450446
26694,0.03987455852289238
26695,0.0029520330797310765
26696,0.012969804364474967
26697,0.055100978978109776
26698,0.006575451094965641
26699,-0.007866371274858217
26700,-0.002071005974284261
26701,0.032286818040012905
26702,0.022394064019056966
26703,0.08191587445312894
26704,-0.010498292193633681
26705,-0.018345956996951646
26706,0.004327788051950176
26707,0.012477734775666433
26708,0.008604749172810473
26709,0.04935727161419876
26710,0.01314896674206102
26711,0.014037902899899455
26712,0.02951221872115633
26713,0.029869826979519086
26714,0.011480416266374126
26715,-0.027016826516116775
26716,0.009252227094649245
26717,0.011535193016169561
26718,-0.010657636392362065
26719,0.01528868411217455
26720,0.0346064899696345
26721,-0.01348174896019766
26722,-0.030154540429007653
26723,0.020540986234535017
26724,-0.06316877623134168
26725,-0.02012251005045492
26726,0.015401246820028774
26727,-0.01496060831244243
26728,0.01605513788417191
26729,-0.014808085325436019
26730,0.009737191910305752
26731,0.02812071296694531
26732,-0.018188775881042573
26733,0.03435054060749068
26734,-0.010780783577524001
26735,-0.028505098254085703
26736,0.031558878158943794
26737,-0.037695697036891906
26738,0.02787306974558418
26739,-0.004685537915273294
26740,-0.011727053828085216
26741,-0.010502110502001389
26742,0.010169847969669925
26743,0.007214037181957802
26744,-0.034811481849509655
26745,-0.0060852549921269605
26746,0.04183191192645302
26747,0.0022328491022869284
26748,-0.0021549016953190635
26749,-0.039596848739345665
26750,-0.010896656315421504
26751,0.008245796355061005
26752,0.03348004193968544
26753,-0.029246253656202606
26754,0.011795025608574317
26755,-0.00786275923984964
26756,0.0019415445145076196
26757,-0.004310631319698784
26758,-0.028883700433192352
26759,0.0013324577750610895
26760,-0.0015214643715497074
26761,0.015106039641293105
26762,-0.02138392794448652
26763,0.007207851450338952
26764,-0.007661261147437644
26765,-0.013880252353112138
26766,-0.001236458349599568
26767,-0.050883406326039146
26768,0.007876541851403638
26769,0.014385638833831928
26770,-0.019858935432277187
26771,0.054896528903055276
26772,0.01409479929133017
26773,-0.004105913965206954
26774,0.00040295313483102845
26775,-0.0322486632541959
26776,0.011271188484988218
26777,-0.014236398622041485
26778,0.001892529863681467
26779,0.027746400044106043
26780,-0.027570369148170945
26781,-0.006986317432783454
26782,-0.004792135752476796
26783,0.023039211289829678
26784,0.030167360558271624
26785,-0.029730922392772554
26786,-0.04083910493870709
26787,0.009545864400968662
26788,0.03931672167959497
26789,0.03647883941764133
26790,-0.0279868706795677
26791,-0.022195100904827875
26792,-0.039566434475559596
26793,0.043918204628019646
26794,0.008740393262870379
26795,-0.04116750911634732
26796,0.008250157846005307
26797,0.012829958856175236
26798,0.05683218120862805
26799,0.0031535125151423904
26800,0.028289852390683476
26801,0.05927639372095137
26802,0.004543163523707113
26803,0.006844032722517217
26804,-0.024340762636014507
26805,-0.027192536167624633
26806,-0.014384833510919702
26807,-0.023825632604550617
26808,0.013086028627011404
26809,-0.005560264101141501
26810,-0.0017669957869294946
26811,-0.0595372978109877
26812,0.040103357372389
26813,-0.017717184731765465
26814,0.023310266768860815
26815,-0.057261385296250196
26816,0.007533488648820545
26817,0.026400911069260777
26818,-0.006221948069622699
26819,0.007556189628883848
26820,0.06280773510679695
26821,-0.00844993996503938
26822,0.04585768239593074
26823,0.0113045817736164
26824,0.023173935599943216
26825,-0.03303243692344085
26826,0.056343872206131594
26827,0.009073388699985243
26828,0.021289113870972546
26829,0.003325617966108153
26830,0.04366876045460445
26831,0.033454475124084095
26832,0.06346803835867666
26833,-0.026593197359530828
26834,0.061564310493222835
26835,-0.05126950324867492
26836,-0.059869686768568076
26837,0.06020867206561328
26838,-0.004290980630309607
26839,-0.029271942890635144
26840,-0.023744019674767206
26841,-0.05016901742390742
26842,0.03666189047963952
26843,0.015744409712438203
26844,-0.027581229158980577
26845,-0.03641132180775557
26846,-0.022757432871795696
26847,-0.007085611938635448
26848,0.02521130864078534
26849,-0.01385802876528787
26850,-0.03206270022376918
26851,0.03194485489014474
26852,-0.013269495299825664
26853,0.016072148412144764
26854,0.023526669524840137
26855,0.0340041257812439
26856,0.04838382419596483
26857,-0.03174874398891867
26858,-0.019604529132048583
26859,0.0007894808345121409
26860,0.017779482380603392
26861,0.006463174437596238
26862,-0.0699858530254721
26863,-0.02625267000075017
26864,0.047902802699933474
26865,-0.009567796583917147
26866,-0.004169474943469149
26867,0.029028788577405904
26868,-0.019329744507191094
26869,-3.432998147816387e-05
26870,-0.035270385199242145
26871,0.05195893916939966
26872,0.013615654835360475
26873,0.002375246584998333
26874,-0.045406777994011646
26875,0.04291151962831166
26876,-0.013852283693845358
26877,-0.02157196973553149
26878,-0.01442514806049742
26879,0.0561460806754434
26880,0.014653968850448364
26881,-0.0044163699015069
26882,-0.006280307556844335
26883,0.02709537959393001
26884,0.014673473174650595
26885,0.02934816720737297
26886,-0.011066298877253909
26887,-0.040941571868518975
26888,-0.025465272322973607
26889,-0.026035238991190614
26890,0.01172731759673449
26891,0.007587860766718437
26892,-0.004171078042749142
26893,-0.010055275425531323
26894,-0.04542154755571098
26895,-0.0028704207753098734
26896,0.007347167816079567
26897,0.011524406604457168
26898,0.0030205776781257495
26899,0.0696284827401365
26900,-0.005226717518491698
26901,-0.018038289259468716
26902,0.013212680484902857
26903,0.019469816974176855
26904,-0.019598064068983786
26905,-0.0012747946345700461
26906,-0.009555775372453
26907,0.03918865381476437
26908,-0.03499100974243988
26909,0.05690665964517734
26910,-0.02782171387043381
26911,-0.009794714445793965
26912,-0.0549672244212302
26913,0.06352278849717931
26914,0.019201990586801058
26915,0.005794965272166418
26916,0.0013820045204073813
26917,-0.025170264950152864
26918,-0.011325941625463923
26919,-0.06754361787568686
26920,0.019688917413029722
26921,-0.014814564406650741
26922,0.0023202365482220292
26923,0.0034109899479096892
26924,-0.015287148856769657
26925,0.08277136435619793
26926,0.0404438881852486
26927,0.041544073714457196
26928,0.05395425566942786
26929,0.00929677013618717
26930,-0.007940234528020028
26931,-0.004421060282847797
26932,-0.003544135006252733
26933,0.02624028149878881
26934,0.006232655814258243
26935,0.00040091483025161284
26936,0.04044194140150667
26937,0.00621900385922236
26938,-0.03391872077393965
26939,0.002113946822809705
26940,0.04474234304992876
26941,-0.0006861460473678219
26942,0.06771137454373632
26943,0.011547987710681837
26944,-0.0028526196219448496
26945,-0.010843163831095213
26946,-0.02824294617586264
26947,-0.01441472718465815
26948,-0.01616707877403216
26949,0.002419224899086719
26950,0.009772867150187272
26951,-0.018380584483295943
26952,0.04170949739848812
26953,0.034628297260301685
26954,-0.017145037285369143
26955,-0.005746031079380311
26956,0.027579527380083922
26957,0.05049023898364851
26958,-0.00021881163053077588
26959,0.0698222666394321
26960,-0.007874632755419757
26961,-0.06573032431586817
26962,0.011335484696185215
26963,0.014444471669587402
26964,0.006055404876087199
26965,-0.028896860997587738
26966,0.015346164299219131
26967,-0.012426074373001096
26968,0.034266481695960804
26969,0.03191243221480648
26970,0.033857583305998154
26971,-0.006550199775484263
26972,0.03954294047839116
26973,0.03662726959362284
26974,0.01716124893447541
26975,-0.053585975519520636
26976,-0.005864664845658722
26977,-0.0003215000393946755
26978,-0.011646822951719416
26979,0.00891219545456158
26980,0.011781398647062765
26981,0.010844420695539474
26982,0.022540401443729062
26983,0.006459832251501472
26984,0.03290748172748404
26985,-0.04437606817820838
26986,0.001219587872811264
26987,0.003367359508589506
26988,0.008907397950861522
26989,-0.03429164317741905
26990,0.0039040812337319316
26991,-0.024384296910302188
26992,-0.06906520329411203
26993,0.024852300436834895
26994,-0.045348648809449436
26995,0.030288276681398985
26996,0.012339835454597197
26997,0.008147180332435191
26998,0.020495235392788805
26999,0.03049777607401105
27000,0.026523838538532688
27001,0.012743281246014981
27002,-0.016257755594197756
27003,0.016550356160302357
27004,0.0635601109690409
27005,-0.032423272680916465
27006,-0.00839509642774569
27007,0.017695865207600733
27008,-0.03442075625884994
27009,-0.009563208396448785
27010,0.0073124865006888515
27011,-0.01650380397952334
27012,0.040148758408266386
27013,0.008481325801198706
27014,0.014462986224202867
27015,0.008621197928099534
27016,0.006810262082822584
27017,-0.007755516981391196
27018,-0.018691650378230267
27019,-0.023129445638441652
27020,0.03871601008949735
27021,-0.012288691103485799
27022,0.03916516659519225
27023,-0.007876169960321902
27024,-0.032536699779802995
27025,0.02464147705945524
27026,-0.025729796907300685
27027,0.01866436223778835
27028,-0.04367000196555174
27029,-0.019140103573910067
27030,-0.01757691849875231
27031,-0.011125889808925826
27032,-0.01519009921470501
27033,0.004776310325715664
27034,-0.017688088580175034
27035,-0.007433770533064309
27036,0.001990403301164157
27037,0.017280692508342334
27038,-0.02381718811026614
27039,0.012080841105875739
27040,-0.008133206009432403
27041,0.027264107387457853
27042,-0.002307484566037816
27043,-0.034096919038121294
27044,0.017727680047214006
27045,-0.001570598031907646
27046,-0.0021705719505078934
27047,0.026682951070311798
27048,-0.04926171793612917
27049,0.025616338130475643
27050,0.03451980558751318
27051,-0.014784790474191675
27052,-0.012035129067701844
27053,-0.011636347784885696
27054,0.019684284412428633
27055,-0.06120971306553746
27056,-0.021643273516808923
27057,-0.012847366618059118
27058,0.014481863189162305
27059,-0.013294491488092029
27060,0.03626026277696009
27061,0.049772382267290895
27062,0.009966462096583502
27063,-0.06783466464305256
27064,-0.03663892221012662
27065,-0.02384269237323271
27066,0.02287117506573347
27067,-0.04596111267502921
27068,0.0491522406583019
27069,0.031492928594676894
27070,0.006934105720795682
27071,-0.044687180618334814
27072,0.0011213230157154908
27073,-0.001154514341767342
27074,-0.02679733141992352
27075,-0.05332683954483955
27076,-0.0019000001821307987
27077,0.02652183045030114
27078,0.011675763129791926
27079,0.008695355141029154
27080,0.06819008944927094
27081,-0.0069293535602013585
27082,0.02054620507876625
27083,-0.037080695461597424
27084,-0.01117516198319915
27085,0.020201520447002706
27086,0.0012549666160209141
27087,-0.029271844238238302
27088,-0.01731217798522161
27089,0.027700389540281353
27090,0.07627683963083269
27091,0.05995479473707958
27092,0.021699514148939746
27093,-0.023697495262900978
27094,-0.028764475736056352
27095,-0.022723619808821992
27096,-0.05338189122850773
27097,-0.007603313418435901
27098,-0.04257319810904026
27099,-0.005998700347274904
27100,0.022085818655442447
27101,-0.009709156402857506
27102,0.029070387080785295
27103,0.03500104824498104
27104,-0.021736917995084187
27105,0.012422309170457889
27106,-0.048862908250127825
27107,-0.023318596759091568
27108,0.01858101367017175
27109,0.012796889245806948
27110,-0.011042845403046899
27111,-0.052810519280300255
27112,-0.02626270011778762
27113,0.042097045011479484
27114,-0.018652962418063353
27115,-0.015824371599873946
27116,0.034817271674855356
27117,-0.025562050796640465
27118,-0.0381276976639643
27119,0.009316914751935253
27120,0.002573182381337877
27121,0.011182328173868213
27122,-0.016926941619878507
27123,0.008155104848511036
27124,-0.0464573617592697
27125,0.017850766528206375
27126,0.006025635257007433
27127,0.017308436997120938
27128,0.022846220032618242
27129,-0.0035905512522555584
27130,0.017317177541579704
27131,-0.017868802206351925
27132,-0.019903113315818604
27133,0.02418824648298123
27134,0.08082536886885834
27135,0.03573534138884648
27136,0.019708165821250602
27137,0.0173551853295177
27138,0.01826725440734294
27139,0.006258558150409344
27140,-0.031286127438336385
27141,0.014566875333491967
27142,-0.008484132039638732
27143,0.018833400340208063
27144,-0.021205314009665837
27145,0.009428958570250315
27146,0.03376927700975642
27147,0.05644511138161053
27148,-0.00762410233107609
27149,-0.036426559892046864
27150,-0.023951553187013357
27151,-0.010376295767002082
27152,0.03836555205275018
27153,0.10245083669016615
27154,-0.016706447679927884
27155,-0.00197727683554078
27156,0.015475373970834466
27157,0.009020079566377851
27158,-0.024200176877112706
27159,-0.02777802893515644
27160,-0.024201151052501504
27161,0.013203570594672535
27162,0.026141684671926717
27163,0.008136470710854389
27164,-0.004118887800817888
27165,-0.007646347710579314
27166,-0.030379890247848578
27167,-0.04467449721884756
27168,-0.024147540934825056
27169,-0.02878313861034986
27170,0.04521655386364126
27171,-0.0033788220593979575
27172,0.026987340719045304
27173,-0.044581774001679154
27174,-0.019262178337116173
27175,0.02921058903671338
27176,0.018497682341951417
27177,0.02286292114117426
27178,-0.03789600767254118
27179,-0.02512043742060225
27180,0.05616229464369927
27181,0.006942883177842465
27182,0.04655264346751823
27183,-0.023986536372011046
27184,-0.04140524681201543
27185,0.07390451210130673
27186,0.010077373697793882
27187,0.05987979649012484
27188,0.017516562008486825
27189,0.033800289424055364
27190,-0.03971979342093435
27191,0.06697565068998024
27192,0.009859265273455275
27193,0.025403421672039697
27194,0.0234682542761705
27195,-0.03149024690895342
27196,0.012443822448267687
27197,-0.027970477803452555
27198,0.020568287424229798
27199,-0.03334435897868243
27200,-0.010556308006658589
27201,0.02051005779159332
27202,-0.035426474155709334
27203,0.024148728421299063
27204,0.006305743063558592
27205,-0.00539938396644304
27206,0.05475215315071787
27207,0.008551097523938848
27208,-0.02394356571465312
27209,0.009088620003283842
27210,-0.06486822995949375
27211,-0.0018195615495833627
27212,0.016537359898613203
27213,0.006567513056047756
27214,0.016966044612459204
27215,-0.02188692990841594
27216,-0.0010278271272112947
27217,-0.019462969639283643
27218,-0.029315327229509518
27219,-0.0186632984115483
27220,0.006903893208676843
27221,0.01005457817424471
27222,-0.0085499152524141
27223,0.005552632917857462
27224,-0.03312881396123694
27225,0.023536238135069196
27226,0.038876410898262354
27227,-0.015070115918939744
27228,-0.009988815252602402
27229,-0.018776889040175583
27230,0.03609906557011611
27231,0.002012883723263688
27232,0.022559614169331117
27233,0.014008638131023774
27234,0.046815320978041475
27235,0.009570446407853636
27236,0.08400727200665574
27237,-0.02137250680441536
27238,0.04346699996141653
27239,-0.043643993399532906
27240,0.029182705178591613
27241,-0.023819304808627505
27242,-0.026815091685345384
27243,0.04010560602253174
27244,-0.026354111414836807
27245,0.009296246680852832
27246,0.018812566608211304
27247,-0.03654815534121987
27248,0.04900561170797708
27249,0.022619115950444687
27250,0.004349982901808923
27251,-0.0028117896025483726
27252,0.0023076141776744484
27253,0.03425036833984276
27254,-0.00944415070480383
27255,-0.03138386770267585
27256,0.004426587989111523
27257,0.006809922150302695
27258,0.010517169938645645
27259,-0.005113140468720937
27260,-0.004293041028854778
27261,0.019445526047818185
27262,-0.0019923994542592723
27263,0.04887109899934913
27264,-0.027969491628540014
27265,-0.013838429386100045
27266,0.02199055928182138
27267,-0.008277036558894493
27268,0.00797842296268201
27269,0.004386791262452839
27270,-0.010442413368363053
27271,-0.02793833950356215
27272,0.047415207396111304
27273,0.011333267448421514
27274,0.03092151466031363
27275,-0.012336073538754499
27276,0.0102892080620505
27277,0.02162069022162884
27278,-0.03040417321841917
27279,-0.03603261907427233
27280,-0.056069113712242706
27281,-0.021322560432440765
27282,0.023182078599826326
27283,0.04521815024383396
27284,0.036207576440639926
27285,-0.045922987321642246
27286,0.04789710729814707
27287,0.023974446757755133
27288,0.08708932014461472
27289,-0.025531068200975345
27290,-0.06444563174049377
27291,-0.0046736418194347675
27292,0.025288770768106452
27293,0.01561725400674129
27294,-0.000534894717570714
27295,0.00895172924540822
27296,-0.040501326239701124
27297,0.060016588832426394
27298,0.017132665975043072
27299,-0.036882129384849145
27300,-0.0023378312614295294
27301,-0.01667457732710449
27302,0.03231777333113685
27303,0.02827835623398034
27304,-0.0440785948122322
27305,0.015000952797363
27306,0.00439136603980811
27307,0.007627489660672782
27308,0.004552562819906046
27309,0.02946437820080291
27310,-0.008899935001918413
27311,0.024666265267740423
27312,-0.035628001928456006
27313,-0.0026765717764654084
27314,-0.040025968824396976
27315,-0.017457711358021193
27316,0.029386633211670003
27317,-0.045353398905440864
27318,0.042058257259057964
27319,0.02731396560093073
27320,-0.03569789992259179
27321,-0.008107138142395725
27322,-0.014943321926433491
27323,-0.043884484092691155
27324,0.030429457982563895
27325,-0.0030363598921173936
27326,-0.023186089919128683
27327,0.04985337559330576
27328,0.016030609267296225
27329,-0.005080594224433592
27330,-0.014795498488701545
27331,0.03361720294677339
27332,-0.02188681659722484
27333,0.01789544174629749
27334,-0.01915532588936724
27335,5.602663635074579e-06
27336,-0.03748755584854417
