,current
14471,0.12408425842942211
14472,0.18196255154148497
14473,0.13000126991909774
14474,0.13116948875845438
14475,0.09471700570926084
14476,0.14397515454645493
14477,0.13231592576181822
14478,0.14578360536119986
14479,0.13097590853109575
14480,0.1627794567305939
14481,0.23619373487359402
14482,0.11942111961687947
14483,0.1509554149889818
14484,0.1412703302232327
14485,0.2011054735038984
14486,0.12617798941567213
14487,0.13751410000722736
14488,0.10867601311998859
14489,0.10308869624198208
14490,0.15230196517535025
14491,0.11333009936284968
14492,0.16114360784866236
14493,0.15189966908338243
14494,0.1588987587118058
14495,0.10617247066162663
14496,0.12384663734463558
14497,0.1401695531252587
14498,0.09403567287210664
14499,0.1442626307726432
14500,0.16059736500351335
14501,0.11260301438592718
14502,0.14517004973631056
14503,0.1092704746830133
14504,0.2146811604136854
14505,0.0714222791493153
14506,0.10410051833418321
14507,0.13951720429677303
14508,0.12497473266358779
14509,0.15688217159759132
14510,0.19847638907988854
14511,0.17138985695469836
14512,0.10973188118551058
14513,0.18275086728167236
14514,0.18984440414659493
14515,0.10566424235709176
14516,0.1295885978415412
14517,0.1922181299820868
14518,0.17209652239061984
14519,0.15600424378733452
14520,0.1153525752770394
14521,0.14801600051261415
14522,0.1531639117358055
14523,0.13197691324306218
14524,0.1509773528596527
14525,0.15329056681828318
14526,0.14193877313331524
14527,0.13956343640503452
14528,0.147246365336271
14529,0.14984910991364944
14530,0.1976845153475614
14531,0.09847971977629272
14532,0.13966160773779432
14533,0.12704860183916566
14534,0.16061437258041664
14535,0.15971319977494328
14536,0.1252672822207791
14537,0.13345444081899777
14538,0.12350052075979517
14539,0.18232121760585362
14540,0.11946402977900043
14541,0.15254769726507567
14542,0.10272318437016556
14543,0.13963678650383013
14544,0.1551695737299346
14545,0.11085419012180267
14546,0.13301778682153295
14547,0.05732283941658588
14548,0.11181480153552886
14549,0.09767733087448305
14550,0.11154521508121486
14551,0.16370217491913946
14552,0.161175008501728
14553,0.16219055452384912
14554,0.19414771287872182
14555,0.16718371096065937
14556,0.12759828658015418
14557,0.13941203188435716
14558,0.17202351124226917
14559,0.17076300329552285
14560,0.0636770125104103
14561,0.14659214879809349
14562,0.1165630610955739
14563,0.1504864859336424
14564,0.1557137844478345
14565,0.09935167268091792
14566,0.23041614140547267
14567,0.12077611648442305
14568,0.13539940127152297
14569,0.1773013494692852
14570,0.12331790484792075
14571,0.11826384679601486
14572,0.13460646288322803
14573,0.15522209715615873
14574,0.16176998054682545
14575,0.14043455171703687
14576,0.17477779887220465
14577,0.1059661942922775
14578,0.1574324827315331
14579,0.12411559985389617
14580,0.1589194876769309
14581,0.07566265469468215
14582,0.1030220334484345
14583,0.1055388543535116
14584,0.10181875810556042
14585,0.12615134679784254
14586,0.1582900792275541
14587,0.14681390435622035
14588,0.10592452995288626
14589,0.12534677995693733
14590,0.1136515162664854
14591,0.1737565067631286
14592,0.1163464693430859
14593,0.1514080820878144
14594,0.15019006431746845
14595,0.19125229545293382
14596,0.15355504154421787
14597,0.18148081036283076
14598,0.1229653625174784
14599,0.15404892625074734
14600,0.20226785192262958
14601,0.1510145060274058
14602,0.13164058758512115
14603,0.15252175348455257
14604,0.19017980648256977
14605,0.15001027085534924
14606,0.09231798158744381
14607,0.14696285098648848
14608,0.16526167653448584
14609,0.0996627827067251
14610,0.13673375090444723
14611,0.1248490772034552
14612,0.16112759567750845
14613,0.2090326995510875
14614,0.1419630394446877
14615,0.1553830698777699
14616,0.09754507879601716
14617,0.10110057033502112
14618,0.1349629568385825
14619,0.16761377250013243
14620,0.16958480789753205
14621,0.11173079062492751
14622,0.14314975441814298
14623,0.14803544311424752
14624,0.12092839644979053
14625,0.16980096866685546
14626,0.1158318563055425
14627,0.14717983647047903
14628,0.12695805737151397
14629,0.09327312496197801
14630,0.1611915787960893
14631,0.09079302265952094
14632,0.12578542980352986
14633,0.13339647563421866
14634,0.14519340064865371
14635,0.20935150980852385
14636,0.1912650838288965
14637,0.17777450457699254
14638,0.1764058551918753
14639,0.1576242454694669
14640,0.11326967413393099
14641,0.1487057953166113
14642,0.15367811659820235
14643,0.16172559522002664
14644,0.10047728150265986
14645,0.11833252704428202
14646,0.19126847448880926
14647,0.12330697911317412
14648,0.08141215485796131
14649,0.19115905913617354
14650,0.1533932389328004
14651,0.09787189269348395
14652,0.14198113344412158
14653,0.1770725242465566
14654,0.13201742798392568
14655,0.1608693508620045
14656,0.12005244607299168
14657,0.13558924289177177
14658,0.08633652261145233
14659,0.19333071177639316
14660,0.17297947256453097
14661,0.14108514517811244
14662,0.15677138830824314
14663,0.12060221986725721
14664,0.0942148680760938
14665,0.14941058509468483
14666,0.128878806790782
14667,0.1358988823551497
14668,0.12426868390123202
14669,0.11464627210766028
14670,0.1572175312531262
14671,0.1714208594462708
14672,0.1198226201938427
14673,0.09750629813187253
14674,0.1200963911224755
14675,0.13744543196668652
14676,0.15366989623750218
14677,0.13755800242851943
14678,0.11314283584136114
14679,0.10037483020156351
14680,0.1805353473235665
14681,0.12221564067432576
14682,0.1293432226228467
14683,0.18126388227926665
14684,0.09733845621597668
14685,0.16436998171401432
14686,0.09187015661595724
14687,0.12141317402802963
14688,0.13063076027241993
14689,0.15878346198722557
14690,0.10450102415422824
14691,0.16651747211820095
14692,0.1164958169350214
14693,0.15625282239326618
14694,0.16431663380451672
14695,0.1480528673816994
14696,0.15787236609479194
14697,0.13598240179286375
14698,0.08923261493176515
14699,0.10244218430462473
14700,0.16831413220009195
14701,0.12073105348269433
14702,0.14892776569483632
14703,0.15404356580284895
14704,0.15407235628756655
14705,0.1290664974407962
14706,0.16342291130881245
14707,0.1416002533096344
14708,0.15791591195630741
14709,0.13698481561869177
14710,0.16763109480016525
14711,0.20412809411150512
14712,0.12532807999209924
14713,0.1311528427266979
14714,0.21129156404555413
14715,0.11710488361195164
14716,0.1292883011492761
14717,0.17820534482351996
14718,0.1852825926083246
14719,0.11253327177082399
14720,0.16530924659010574
14721,0.17724386904038425
14722,0.12554824610806023
14723,0.17769185801384277
14724,0.18111549180820471
14725,0.13775462680457476
14726,0.16161615299008458
14727,0.17046088101999507
14728,0.1608190749633781
14729,0.12656226927466221
14730,0.1693834953651135
14731,0.15664512897744373
14732,0.1375921349649565
14733,0.17097225413563394
14734,0.14289429016546312
14735,0.10701962448156259
14736,0.16265656913874305
14737,0.16884594005573667
14738,0.09626660380921155
14739,0.11412049633523633
14740,0.09700766662168217
14741,0.16521155776348606
14742,0.14372938782004563
14743,0.1573454665485071
14744,0.1544046237256124
14745,0.08861816094198702
14746,0.19727987800579835
14747,0.12483480054876712
14748,0.13284960435472934
14749,0.13400646481950965
14750,0.16113838098251182
14751,0.15948084402532056
14752,0.11165300893557023
14753,0.07964165941799564
14754,0.15921017688335026
14755,0.10500517175183818
14756,0.19524466670374646
14757,0.12666182040108756
14758,0.16045346664727017
14759,0.13984001896898954
14760,0.13135346435096207
14761,0.14960962078614812
14762,0.20089715990139861
14763,0.11309173815371021
14764,0.16213091247886613
14765,0.12472992274249288
14766,0.1267300017946044
14767,0.13091464174600106
14768,0.16783419042921405
14769,0.14065477522839137
14770,0.17668954045347485
14771,0.13515901618493212
14772,0.11663058039628602
14773,0.14733206321300205
14774,0.1500559616342192
14775,0.09122308045836641
14776,0.13102672578034533
14777,0.14648577133484622
14778,0.1268456334862309
14779,0.11532179186259293
14780,0.15223236898373868
14781,0.14646906340770938
14782,0.12827071313581395
14783,0.14656116705375413
14784,0.17158804221075077
14785,0.11676853594446526
14786,0.1543659830845747
14787,0.10942364602958796
14788,0.1359328790545928
14789,0.15598229001410158
14790,0.20260083529296946
14791,0.11240361941392091
14792,0.13195586930533143
14793,0.12853159656160107
14794,0.1681747378053131
14795,0.12278727498102891
14796,0.10851009748190714
14797,0.20953520434713813
14798,0.060876345437351084
14799,0.143057809970725
14800,0.18347490561940258
14801,0.12958857945263474
14802,0.15576796995400546
14803,0.17015410960815028
14804,0.1034182049523594
14805,0.12217573424631031
14806,0.13852775571885814
14807,0.1117133596069295
14808,0.11741447379609923
14809,0.13806188073997752
14810,0.07760449434686442
14811,0.19652740199363694
14812,0.1396083928645219
14813,0.16071420188979052
14814,0.12632843659247261
14815,0.07753281286821363
14816,0.13495771228935535
14817,0.21124470141606072
14818,0.1229192219669453
14819,0.12859616712966226
14820,0.1443861482678219
14821,0.18758907130696997
14822,0.15706111051665433
14823,0.13858327438649903
14824,0.11151895342250973
14825,0.12299795839925359
14826,0.163533592063117
14827,0.0922020526344797
14828,0.16714817276221267
14829,0.11614212538673402
14830,0.1432671600774755
14831,0.10213803814697883
14832,0.1357359443590143
14833,0.16558199814418006
14834,0.07386250088796666
14835,0.14732847233723118
14836,0.1640877966618057
14837,0.1629684908935982
14838,0.13407656690448058
14839,0.20657137722949176
14840,0.10287781521296305
14841,0.09065614763231399
14842,0.15185762807703962
14843,0.19280311078076318
14844,0.14470231013495655
14845,0.12419139601850496
14846,0.1651486204470744
14847,0.16033851185114065
14848,0.13600186086330582
14849,0.08670956671306501
14850,0.09751649752718614
14851,0.08999611478419589
14852,0.1180136128661825
14853,0.12531074316618854
14854,0.13068729879590837
14855,0.08805789916697909
14856,0.16154864133525662
14857,0.18189747501477704
14858,0.12615456658469346
14859,0.17354940907429423
14860,0.2146330550079636
14861,0.1780413726573055
14862,0.10228156467803033
14863,0.15367361173769234
14864,0.15518730092634223
14865,0.10492008842300238
14866,0.12714692637396457
14867,0.19982906792465427
14868,0.12053205535183724
14869,0.07496385743740198
14870,0.19285614145211763
14871,0.08891590262961127
14872,0.17414584142398176
14873,0.1601876814345069
14874,0.13078302969245098
14875,0.18400757395029016
14876,0.12268584747157038
14877,0.14334929150880146
14878,0.19350847457991693
14879,0.14054534316656128
14880,0.15562087929526258
14881,0.13807508380874012
14882,0.13536183008790964
14883,0.18351252680273117
14884,0.1247807684862311
14885,0.15918391685600666
14886,0.19296932894619803
14887,0.15350641280927013
14888,0.15584071936582974
14889,0.16092301064282116
14890,0.18975545640587407
14891,0.1407056566827602
14892,0.15856170768636715
14893,0.11570887145700737
14894,0.09986812076374037
14895,0.20261596432877843
14896,0.11421593203890132
14897,0.13868816663863304
14898,0.14011709922363327
14899,0.13086328743058778
14900,0.18487205908764381
14901,0.18259139385182604
14902,0.17825816628986177
14903,0.13200438184809357
14904,0.1597976006796021
14905,0.09167127538048583
14906,0.20534500446770027
14907,0.13096739691464035
14908,0.11570537489353776
14909,0.1525603738228019
14910,0.10984734343575106
14911,0.12373042172489034
14912,0.15437975498961257
14913,0.133471047068865
14914,0.13368708302812726
14915,0.1643236101519967
14916,0.1239527397489561
14917,0.13263143052242982
14918,0.11092815301207735
14919,0.14955001447263688
14920,0.1757497620362283
14921,0.17985178901578602
14922,0.13737077020546928
14923,0.16979165868249535
14924,0.1050874171509488
14925,0.14555962861695265
14926,0.1511568737627865
14927,0.11567060299643399
14928,0.2102660916582862
14929,0.15436948827518707
14930,0.15524714100739778
14931,0.1566463117216021
14932,0.1245300420736867
14933,0.1633002385689301
14934,0.1314540648489593
14935,0.1888992211367367
14936,0.17281889285011176
14937,0.10381219121295138
14938,0.1595335695482666
14939,0.17474724124339266
14940,0.1680532070413831
14941,0.22274191596233456
14942,0.11070972834274878
14943,0.11673072620623862
14944,0.1580027590367234
14945,0.12591549806248134
14946,0.1530731069061119
14947,0.19136940895302235
14948,0.15141772756840033
14949,0.12322342941260375
14950,0.1404212899368754
14951,0.09062942183398878
14952,0.1604945033936051
14953,0.15157015703250315
14954,0.1429018058594977
14955,0.11874842770573675
14956,0.17156785390834817
14957,0.17198311306643238
14958,0.11684959056445055
14959,0.1321185170106666
14960,0.17310624446872097
14961,0.15711038325690413
14962,0.13386548219341063
14963,0.12217136587840537
14964,0.09874601296673895
14965,0.15928476869238925
14966,0.10975180160774473
14967,0.11599399816226463
14968,0.16928016640606902
14969,0.19711427332847312
14970,0.1734498645013719
14971,0.11575884906136323
14972,0.10004007502559954
14973,0.12961261792955722
14974,0.1311383594885988
14975,0.11423205672070913
14976,0.1515571112669879
14977,0.1517230501506978
14978,0.12901279452206957
14979,0.13888729016670845
14980,0.09803400456075557
14981,0.142380176082839
14982,0.14859248500666525
14983,0.15551335258140567
14984,0.14955870144474043
14985,0.11725293367740172
14986,0.14144619184166646
14987,0.13707460825138323
14988,0.08644417260256744
14989,0.15099376622541114
14990,0.13356536841608332
14991,0.09202895321483161
14992,0.09404049163279082
14993,0.18822652864122894
14994,0.12171918878172958
14995,0.14517559759148044
14996,0.1690124089891315
14997,0.18248381967306881
14998,0.03015258580226525
14999,0.14675190953186396
15000,0.17021998281974504
15001,0.17628255096776313
15002,0.1213216978048104
15003,0.10096791717033982
15004,0.12096306464980175
15005,0.15435029915525098
15006,0.17077541018523923
15007,0.1339670626402144
15008,0.14250308609120493
15009,0.09552940043605099
15010,0.17622770887658626
15011,0.11345886238974182
15012,0.12409502040282192
15013,0.14193282744340577
15014,0.1619844284480803
15015,0.13027391914403488
15016,0.10038559186175751
15017,0.12852521148690582
15018,0.114314965460438
15019,0.15516232217674955
15020,0.1616241219380451
15021,0.11968985197100936
15022,0.13249009295225583
15023,0.10988981318168704
15024,0.14605775422270637
15025,0.12122321615737891
15026,0.12487312033203618
15027,0.11624057596949272
15028,0.14964378280791923
15029,0.13818083899183875
15030,0.08743971627021
15031,0.15849757734135406
15032,0.1192644848210448
15033,0.1331333635975364
15034,0.20262888213863456
15035,0.11815981069487913
15036,0.18313873153742397
15037,0.14062780205796685
15038,0.18183977604317264
15039,0.1602326355577951
15040,0.15932928822004458
15041,0.1387931173465172
15042,0.17787420155408995
15043,0.17158304920690312
15044,0.12804674239894093
15045,0.18351574277036545
15046,0.16729634486643868
15047,0.12155368026451477
15048,0.16271193792605507
15049,0.20477638809563814
15050,0.12843215411062306
15051,0.13270094180513373
15052,0.10213259818545045
15053,0.13236247172314813
15054,0.12921753047563497
15055,0.1828203770858605
15056,0.15936523115767687
15057,0.1898516769476028
15058,0.10587776818498743
15059,0.10792985993027698
15060,0.1284125787714117
15061,0.1998292763973218
15062,0.13653252889357545
15063,0.16480287925352943
15064,0.15902150202942059
15065,0.12084213262868214
15066,0.15640975586593792
15067,0.11797464985858895
15068,0.13543815828102237
15069,0.1685376460813178
15070,0.20734815000334172
15071,0.13147574825212516
15072,0.11388016800618354
15073,0.12461458428773935
15074,0.1731738476120034
15075,0.12159239234447909
15076,0.11258185990575917
15077,0.1765554550196423
15078,0.14415036500341744
15079,0.15977968124097908
15080,0.11477574685136975
15081,0.14406339777573154
15082,0.16238828522063226
15083,0.12417516692892461
15084,0.16048514682535409
15085,0.13520057067747474
15086,0.1174318386104325
15087,0.10748264800793866
15088,0.10742335430776673
15089,0.10980319673792313
15090,0.12327499878633841
15091,0.15543177903280786
15092,0.16174494776434298
15093,0.1101831360169666
15094,0.0879949421674204
15095,0.16241175718439452
15096,0.1152360545073637
15097,0.14780661003124804
15098,0.13666449547739612
15099,0.14110719124988616
15100,0.1811439825806552
15101,0.15331822239703774
15102,0.15291029841903028
15103,0.12846232753171424
15104,0.18750101204372738
15105,0.19456412715989255
15106,0.17227619518882975
15107,0.1394624475191499
15108,0.1807791428121946
15109,0.07678777654956084
15110,0.08658540168552543
15111,0.15044095449579692
15112,0.17561908572179177
15113,0.15390780370685364
15114,0.11948964830154353
15115,0.12488574712226465
15116,0.18294177308432774
15117,0.12861524769235458
15118,0.11896676842840015
15119,0.12067004045138019
15120,0.14838606281582248
15121,0.14870127471051328
15122,0.1217207287642105
15123,0.1146319878720134
15124,0.1868311344100742
15125,0.1821541738930521
15126,0.1352524400055097
15127,0.13969124279435813
15128,0.17034601386877127
15129,0.1965371363753915
15130,0.13892282810658516
15131,0.11674297425321636
15132,0.12007167467148899
15133,0.10314264288895
15134,0.1270926009791954
15135,0.15114768874494713
15136,0.17304428090500695
15137,0.15905713396813226
15138,0.11633860257812448
15139,0.1774165659557606
15140,0.14360230917412328
15141,0.1350464791927887
15142,0.12845257806278207
15143,0.10121061059456582
15144,0.09005562083572088
15145,0.18487555636063002
15146,0.12518809068364622
15147,0.1230582396244331
15148,0.13854940613108763
15149,0.1618875329736284
15150,0.1684990093782888
15151,0.1111103250795382
15152,0.179622895587294
15153,0.10062631362631799
15154,0.17574456684453899
15155,0.15613066018816119
15156,0.14882873487762854
15157,0.08591513923460564
15158,0.15591363055090326
15159,0.18323635416641532
15160,0.1603649170790611
15161,0.1806908556936753
15162,0.1459473931242223
15163,0.20819602584825772
15164,0.13701610840121
15165,0.10609722918755549
15166,0.1233495105380362
15167,0.17405845262280162
15168,0.13465597959504017
15169,0.17693504730496082
15170,0.1266403737254974
15171,0.15008056165283198
15172,0.10934569531620154
15173,0.15045409453605085
15174,0.13395723525704328
15175,0.1453295713908258
15176,0.14751741157097406
15177,0.09109061054641401
15178,0.154305108975563
15179,0.1839708309061605
15180,0.14217458789518087
15181,0.11288990615408236
15182,0.15248225425394596
15183,0.15772088348398405
15184,0.14087817100029548
15185,0.15731924452575705
15186,0.1488372617820182
15187,0.11779348233634233
15188,0.15172470830101156
15189,0.1280315829683366
15190,0.1360961602671946
15191,0.0877521032447238
15192,0.14836612563643242
15193,0.18805657130666237
15194,0.16051054505697349
15195,0.1479689452578555
15196,0.1522456743315957
15197,0.16412681160662895
15198,0.15667209936670717
15199,0.15210414951538323
15200,0.15454384937804688
15201,0.10260070984152866
15202,0.16476552884107998
15203,0.19679816926352894
15204,0.14621320262128668
15205,0.15435954184501113
15206,0.1741427339378786
15207,0.11244437077601423
15208,0.12058363943930436
15209,0.11097899323535304
15210,0.16855744178595963
15211,0.15270994543797678
15212,0.13013157535476408
15213,0.14211762503839856
15214,0.21547991332426408
15215,0.19381941459747198
15216,0.13339358365692058
15217,0.19421156851574584
15218,0.13248777551999608
15219,0.090665577955479
15220,0.18106121565314426
15221,0.17278921499127575
15222,0.09505430825992063
15223,0.14007124839891358
15224,0.14833514940570167
15225,0.10722315656781001
15226,0.18686029490895972
15227,0.1497952280567926
15228,0.09859357958003609
15229,0.14198703462265785
15230,0.11767990062490344
15231,0.15601609120167614
15232,0.14069990487620862
15233,0.1555715839481056
15234,0.15477849795778903
15235,0.1588266919109543
15236,0.09646400787463133
15237,0.17078167589734708
15238,0.15118295090999828
15239,0.15059093386663436
15240,0.135554207395914
15241,0.19592876420841304
15242,0.10764317254127692
15243,0.11421795591088402
15244,0.12929384791543932
15245,0.11221144421189484
15246,0.16968741850020055
15247,0.1102567588335826
15248,0.13553856192961067
15249,0.12190289809874238
15250,0.11850281036813624
15251,0.16179502359329379
15252,0.11112601340998124
15253,0.08382544786970549
15254,0.12970072016415626
15255,0.15052111563070636
15256,0.17489944453831238
15257,0.15590880566838627
15258,0.13576034399686232
15259,0.13152504909463
15260,0.1517684830784702
15261,0.16835245539531069
15262,0.146411940955191
15263,0.11851622222457996
15264,0.19893818283426404
15265,0.17292386809187132
15266,0.16682755994460255
15267,0.19488947292726883
15268,0.1262046488599334
15269,0.1357657690128875
15270,0.1678138850418049
15271,0.16413750918624506
15272,0.10232269529916756
15273,0.17765487574219055
15274,0.15251592517810225
15275,0.19675891675720777
15276,0.14177541364259474
15277,0.13167048114845548
15278,0.17076325528044406
15279,0.14412204040154494
15280,0.13111152888236083
15281,0.10936923457125693
15282,0.14927012343653057
15283,0.16124035745155266
15284,0.15810361909405368
15285,0.1286523169555574
15286,0.1499148308828062
15287,0.10995854423888438
15288,0.09021240556247839
15289,0.18659888557824927
15290,0.11739376656903464
15291,0.1442052968214795
15292,0.11073665802270419
15293,0.12726549752209124
15294,0.14544588361257457
15295,0.1774829078017634
15296,0.0814356272492453
15297,0.0953098047051342
15298,0.14688546004504024
15299,0.1773619718548045
15300,0.12232073202536002
15301,0.06860997680055952
15302,0.16077028974272128
15303,0.12804070023551192
15304,0.1134989048514889
15305,0.17201138351091838
15306,0.1192704917679875
15307,0.19847388102842112
15308,0.17910035827680354
15309,0.13724077102796034
15310,0.14817076144744762
15311,0.15985489250758186
15312,0.1453154488113886
15313,0.21766499304140924
15314,0.12756807423187236
15315,0.12858210458155733
15316,0.1610433274705159
15317,0.1479033274204463
15318,0.17526855177475234
15319,0.09175140708114776
15320,0.1350762352380205
15321,0.18580120632683728
15322,0.14326113346576913
15323,0.1645233389725883
15324,0.11607441626089215
15325,0.11298702978894742
15326,0.14275229386575405
15327,0.11197107635726948
15328,0.1665557917281204
15329,0.11993330767392343
15330,0.1286987557901149
15331,0.12342578585381873
15332,0.11231933514048598
15333,0.1363411242490853
15334,0.20438082350266618
15335,0.12225464852756115
15336,0.11801042290740932
15337,0.11064367785497589
15338,0.14459629179866232
15339,0.1370604622769715
15340,0.11270549593085005
15341,0.15991139757470388
15342,0.12115019847988003
15343,0.16925976311137966
15344,0.11940940004643447
15345,0.14368266953127656
15346,0.19122557897774706
15347,0.1634091357072857
15348,0.11001197503628164
15349,0.14033882521219931
15350,0.15550159173098382
15351,0.1398486274709425
15352,0.11479138727122146
15353,0.1396083780724123
15354,0.12036208488027975
15355,0.09934059083380965
15356,0.17486085959812456
15357,0.14054570811922418
15358,0.16519974035697566
15359,0.14742572028343384
15360,0.16110377935482625
15361,0.1121703278048549
15362,0.15489895773127746
15363,0.1246822596360305
15364,0.13898611259744048
15365,0.14973740492146853
15366,0.16873743478938308
15367,0.09113209314247869
15368,0.15708251503629458
15369,0.16238620188957845
15370,0.11875771513947876
15371,0.14585337104041776
15372,0.1632893293446404
15373,0.1384825224203999
15374,0.15273677355512746
15375,0.13694116318213106
15376,0.1738370912057441
15377,0.1748780184318153
15378,0.15249211280910327
15379,0.11266881506204668
15380,0.14603191873899332
15381,0.1578776618919149
15382,0.15681303543757613
15383,0.12908876463211447
15384,0.11768172264222163
15385,0.0899481955744316
15386,0.09279098438604094
15387,0.1442038564664457
15388,0.20015840391718948
15389,0.1484508754776074
15390,0.11920047993628004
15391,0.16329634392115405
15392,0.17331545305716434
15393,0.11627110014762619
15394,0.07169400757657729
15395,0.15479982639561235
15396,0.11772894804610817
15397,0.1930803965170923
15398,0.10146481257156155
15399,0.12885646576169207
15400,0.13794363858359648
15401,0.14029612295300983
15402,0.13307046742159706
15403,0.19870416118640247
15404,0.10769030484478327
15405,0.13512690896674964
15406,0.13609924483509964
15407,0.15019584942859532
15408,0.22642392821314433
15409,0.12582672247482693
15410,0.1284366711425511
15411,0.1346804170237572
15412,0.09319195577580758
15413,0.18378307758433982
15414,0.24189949362117252
15415,0.14812506395473957
15416,0.1440004980416992
15417,0.19866507657677793
15418,0.12088839832058629
15419,0.18041262252305762
15420,0.12315740061535767
15421,0.1989089346783189
15422,0.12088039750919446
15423,0.15378863612290267
15424,0.15876726905948707
15425,0.14849385439435892
15426,0.1682006343409102
15427,0.15411493620366135
15428,0.11819604536145481
15429,0.21968449084046526
15430,0.1642125952976577
15431,0.06764180258965796
15432,0.12971404316234153
15433,0.17692101744069808
15434,0.15981822278200092
15435,0.16548142442126026
15436,0.11144766319340996
15437,0.1282187215099918
15438,0.17265016723041976
15439,0.19452406267361425
15440,0.09726958670033752
15441,0.11827185322204561
15442,0.13280827431237688
15443,0.12588501388194187
15444,0.15393409492691268
15445,0.08233872536240536
15446,0.16598840852287947
15447,0.10410372155226702
15448,0.1742613680892612
15449,0.11033459575845031
15450,0.15614193157662198
15451,0.11366435280894593
15452,0.16573679759716578
15453,0.1826034937005932
15454,0.1267578699880964
15455,0.07490733000278238
15456,0.0968302897127851
15457,0.18779630150669946
15458,0.14179043035782202
15459,0.15560485973580465
15460,0.12641811681344847
15461,0.19452294509145748
15462,0.0633641643328969
15463,0.19555446079382474
15464,0.16540501250811965
15465,0.11038077661571112
15466,0.09365640053331306
15467,0.1800937169411913
15468,0.143783257415328
15469,0.13371489877596038
15470,0.12087208632681776
15471,0.11120833293653551
15472,0.1583056301585127
15473,0.18063943683322764
15474,0.1015624787436416
15475,0.12525322454671126
15476,0.1637937668660469
15477,0.1531248794747026
15478,0.09907714946839441
15479,0.13066253932146873
15480,0.13404907029796928
15481,0.15992245185520065
15482,0.12348094446233587
15483,0.13664560312518292
15484,0.13238773123593695
15485,0.16670380634405635
15486,0.11364594154037683
15487,0.22859150445957427
15488,0.17794108749001317
15489,0.12455565840941508
15490,0.17838074840937376
15491,0.13569519236034616
15492,0.21058412232859114
15493,0.13363806000379677
15494,0.11867363820394883
15495,0.15783683300350196
15496,0.08268853549099574
15497,0.1409970194870013
15498,0.1391430733155288
15499,0.16372806255683808
15500,0.1226277391911051
15501,0.12922686612783968
15502,0.12237759137949158
15503,0.14695886184288695
15504,0.1630612641281646
15505,0.17707743652580785
15506,0.14390535197722884
15507,0.16156724639568656
15508,0.16138826107804122
15509,0.16551632804477323
15510,0.1353048834604633
15511,0.07352979922631708
15512,0.1658584595911872
15513,0.1570852210915434
15514,0.19373426393005846
15515,0.17739940495554307
15516,0.17394871091213226
15517,0.13310423492661727
15518,0.13346437819654994
15519,0.13293808800264845
15520,0.13374411036952752
15521,0.08122322643347439
15522,0.16630163609835047
15523,0.16874416074305887
15524,0.1403446747796664
15525,0.13294842143273872
15526,0.12532263259484078
15527,0.1979418122376261
15528,0.1436014295692555
15529,0.16171272673213707
15530,0.16363359344831946
15531,0.18178128063341065
15532,0.11549748046927355
15533,0.09622972356262989
15534,0.188551576941345
15535,0.10855680195625933
15536,0.11420444703997212
15537,0.12597729581649497
15538,0.22195393887235293
15539,0.11060439508795332
15540,0.1560204868663922
15541,0.13627481079548323
15542,0.11264487404973508
15543,0.17419506178871305
15544,0.13217307145189588
15545,0.20714475836187501
15546,0.14606623007276662
15547,0.1353494825836944
15548,0.09761618499908581
15549,0.1759425085143339
15550,0.16665142803523292
15551,0.15720056829250129
15552,0.16795380548759228
15553,0.1810298874388507
15554,0.16738189725039682
15555,0.14521545365727803
15556,0.19435004521956176
15557,0.12525174819484117
15558,0.13585208746739896
15559,0.11419547938236987
15560,0.10147327791052815
15561,0.18200927542349074
15562,0.15982610071019399
15563,0.0928616998880615
15564,0.08974914924698901
15565,0.09784029678435963
15566,0.1028216611110474
15567,0.14919528539415317
15568,0.13720617286314435
15569,0.13581586240074203
15570,0.13452358132184553
15571,0.12536042828519134
15572,0.15087372582145306
15573,0.1253002663376584
15574,0.11594282530442898
15575,0.12814012821700982
15576,0.15272994836471449
15577,0.10972994460321947
15578,0.15039374993964838
15579,0.15984328900982644
15580,0.13212599856971852
15581,0.1367305317562855
15582,0.10610015823313176
15583,0.13931747499024696
15584,0.15031337956282126
15585,0.15982021184545697
15586,0.11837237725217561
15587,0.09681384971860935
15588,0.1365181013719779
15589,0.10351225756255987
15590,0.13829372939102538
15591,0.1263163876955027
15592,0.10245062481910834
15593,0.18560983665612504
15594,0.21355544194078208
15595,0.18505453714917702
15596,0.09192660033157446
15597,0.11887166005239358
15598,0.1656626628584758
15599,0.15144517019641118
15600,0.150317132690265
15601,0.14562793765179893
15602,0.16967102042527657
15603,0.1639618319623044
15604,0.14904533885962834
15605,0.1844604721459706
15606,0.11135432260530112
15607,0.10334900395584458
15608,0.1374314832639148
15609,0.11578331646564477
15610,0.13041793111263483
15611,0.15688469465856156
15612,0.15429356566461175
15613,0.13608697939727135
15614,0.18187029659930576
15615,0.11327926370873771
15616,0.1069152519106826
15617,0.12975736539735272
15618,0.13502127647921694
15619,0.09624867301960749
15620,0.1429956781027803
15621,0.13875312039676793
15622,0.12334437808282527
15623,0.10638351231886117
15624,0.16600908955528704
15625,0.20290370157372706
15626,0.12083441557069151
15627,0.12396437784347317
15628,0.11438521802131445
15629,0.12862031160430712
15630,0.12806928001829126
15631,0.10901493460318044
15632,0.16735338212924752
15633,0.1736449003416188
15634,0.1267234772056725
15635,0.04771772054028109
15636,0.12760323031258677
15637,0.0956011513326583
15638,0.13427375877129943
