,current
1847,0.00698871596129597
1848,0.061263194682245246
1849,-0.008500286966021339
1850,-0.012860981276081455
1851,-0.004651988780323366
1852,-0.0239307082322083
1853,0.05003645345945842
1854,-0.009990802480370268
1855,-0.019633226690540906
1856,-0.0150628051306672
1857,-0.058805696832282234
1858,-0.02473141871497645
1859,0.023186173990565214
1860,0.020663166951018413
1861,-0.008781515653005487
1862,0.013967890253165529
1863,0.035095705123067325
1864,0.016267515156878357
1865,-0.015892452679578586
1866,0.028018500112946335
1867,-0.02263396658948622
1868,0.04035524507865502
1869,0.011826599008877019
1870,0.010892428084772351
1871,0.001494116404627951
1872,-0.03225248540576615
1873,-0.021555554834473183
1874,0.003598160490838517
1875,-0.014502021041634595
1876,-0.003847858948794189
1877,0.035857406379138236
1878,-0.04139880137943924
1879,0.014149203780285238
1880,0.018353779497230598
1881,0.018357108728112408
1882,0.03232141290308779
1883,0.012487978924983614
1884,0.010156585659119376
1885,0.039066608876412494
1886,0.010045387837748231
1887,0.024536025871211717
1888,-0.014560491793949835
1889,-0.02314784486117942
1890,-0.00800700741788833
1891,-0.05292587540370278
1892,-0.016350398978853056
1893,0.00354092653949165
1894,0.017650282389043745
1895,-0.022096288685311917
1896,0.03517480534695345
1897,-0.005183344229138648
1898,-0.08562310388821537
1899,-0.019352709278130965
1900,0.08189219634677283
1901,-0.02253288022823222
1902,-0.004136033259846406
1903,0.015196218560963315
1904,-0.0068642692494976995
1905,0.02004457736249814
1906,0.01727497662237992
1907,-0.00880469262971285
1908,-0.00309731530326596
1909,0.013079506368754316
1910,0.011240675737742062
1911,0.004769074912045931
1912,0.01621331673209851
1913,-0.03208178032989531
1914,0.040152425095421704
1915,-0.00021682041010150587
1916,-0.06957414488871581
1917,-0.006654982677059802
1918,0.03274885562131772
1919,0.017012714364149275
1920,0.023317781538342068
1921,0.029338480644668378
1922,-0.008455831301992551
1923,-0.019553108912036314
1924,0.009851561030715937
1925,-0.012206102200694492
1926,-0.025789983829413596
1927,-0.024206964562183048
1928,0.01617394311881122
1929,0.05819929995900169
1930,-0.00024084208275817218
1931,-0.004063564845289019
1932,-0.021604281285560946
1933,0.001257690843908848
1934,0.003979183966435336
1935,0.01536206248064811
1936,0.028158843612542086
1937,-0.007977787480092091
1938,-0.008525613407162793
1939,-0.058683990852226635
1940,0.027043727652727657
1941,0.010875964797031883
1942,0.02431274039287779
1943,-0.04850556008938075
1944,-0.022409260671184008
1945,-0.006321887834945666
1946,0.04503799972330634
1947,-0.018636232176550582
1948,-0.013655235974469054
1949,0.019871846720989905
1950,0.04756605811932717
1951,-0.0214216214712017
1952,-0.017659333316080005
1953,0.018847772445854855
1954,-0.00022827022661534447
1955,-0.04244458613979936
1956,-0.03333227803951475
1957,-0.01197980716644995
1958,-0.03244795747897513
1959,-0.051061987198824536
1960,0.04581003552915036
1961,0.02494478762515826
1962,0.027448043146802648
1963,-0.0915894764426864
1964,-0.034414022669421736
1965,-0.020538060784193415
1966,0.026203306331500684
1967,-0.01703879254990028
1968,0.001929071561916172
1969,0.007484351006393013
1970,0.00596059564257589
1971,0.04945851682379514
1972,-0.013989436632135024
1973,-0.042442263664962517
1974,-0.04538471614132986
1975,0.0008547161928725234
1976,0.027061071532042368
1977,0.012239628295733856
1978,0.0249732435486655
1979,-0.05824824496494614
1980,-0.009807474724209926
1981,0.01093039272435759
1982,-0.001281523383732978
1983,-0.008289653013898298
1984,-0.04951634256743739
1985,-0.015188336937178212
1986,0.03121423910663362
1987,0.019382371507726315
1988,0.018082854143266495
1989,0.03091439108619547
1990,0.016282104173008145
1991,0.012836172513820375
1992,0.01650466525272938
1993,0.001414369608959487
1994,0.022107325647228702
1995,-0.03354677092853931
1996,-0.03412203697686979
1997,-0.0489834027593917
1998,-0.061962816734977576
1999,-0.005325811449389638
2000,0.011013959085572839
2001,-0.030535449537999335
2002,-0.0187315144442767
2003,0.014396429313915415
2004,0.002931181027130818
2005,-0.003736974165327194
2006,-0.02074819949136115
2007,0.02145775347916913
2008,0.023093824335629235
2009,-0.00197824493987066
2010,-0.0037497940898513593
2011,-0.021343946795917754
2012,-0.03274967232703208
2013,0.03396803320286111
2014,-0.013707395167572661
2015,0.03825747668045665
2016,-0.01959801559010155
2017,-0.06774203095277073
2018,-0.0511073794685006
2019,-0.08064368175359136
2020,-0.016200206073464982
2021,0.025855715260362608
2022,0.02464485589081281
2023,-0.024930851196420648
2024,-0.008881566823124762
2025,-0.05444232117684183
2026,0.009528864593125685
2027,-0.011275713732434502
2028,0.013221427969848806
2029,-0.007340370199365391
2030,-0.014749760603240169
2031,0.0002816330665451471
2032,-0.016287096439578555
2033,-0.015813691318009172
2034,0.026940093979624227
2035,0.0026016685577301404
2036,0.0029723868862837873
2037,0.015028546180940499
2038,-0.007067285655113144
2039,0.0003233220767530887
2040,-0.0040362718035558826
2041,-0.004111889566138673
2042,-0.033329381782221335
2043,0.021470010988015348
2044,-0.005003516631143631
2045,-0.010863452403919394
2046,-0.026580623929174853
2047,-0.053798439375097526
2048,-0.059613270300474
2049,0.03006259609598895
2050,-0.0438887370395041
2051,-0.010108339709646395
2052,-0.016364313868087926
2053,-0.06846532769248491
2054,-0.04889561602083709
2055,0.012017726031462034
2056,-0.00046047487891650516
2057,-0.028769411871853712
2058,0.03423081551719683
2059,-0.001334330672447119
2060,-0.006756812758180071
2061,-0.03971188869148491
2062,0.022336547187612497
2063,0.06785840180887927
2064,-0.005458041754608992
2065,-0.01558270336543185
2066,-0.002902896967427482
2067,0.044141370098061725
2068,-0.04472458173667016
2069,-0.015139789117132204
2070,0.0011816655560910585
2071,0.03581865634398051
2072,0.004779619005770066
2073,0.05051914137553822
2074,-0.028448668308852187
2075,0.028858788269400935
2076,-0.0037437123407531017
2077,-0.0026071418304027044
2078,-0.013228655914054656
2079,0.05109055695614007
2080,0.014158619430371012
2081,-0.0005799978818664267
2082,-0.03317096598732505
2083,-0.0006673973329241168
2084,0.0391213914363872
2085,-0.009655545033794921
2086,-0.03191199674131852
2087,-0.0049510485167760816
2088,-0.013066190518795165
2089,-0.04179002218465471
2090,-0.0004669163377380025
2091,0.03022246742503044
2092,0.011692512712489354
2093,-0.048272699463517636
2094,-0.02752839026315724
2095,0.008339808729969202
2096,0.007666884750240566
2097,0.009245610587825808
2098,0.0009691398919098727
2099,-0.0016943635693959214
2100,-0.002184641041546521
2101,0.032851580749030954
2102,0.049561452623227406
2103,-0.0032880590894139457
2104,-0.02553492888750027
2105,0.0262741835027015
2106,0.04728503461395983
2107,-0.03791808071502347
2108,-0.033818270745267165
2109,-0.02910747330888304
2110,-0.004728217886490642
2111,-0.03475852677722003
2112,-0.02891965297954558
2113,-0.06053214163634548
2114,-0.028608960133547145
2115,-0.028189412623991782
2116,0.001304828550103946
2117,-0.01569304847618281
2118,-0.03519717211959918
2119,-0.014916242349106601
2120,-0.042667243325780396
2121,-0.024404758066934377
2122,0.07641990773840511
2123,0.010629619013114806
2124,-0.0022590933469532376
2125,-0.010963932705287642
2126,-0.013221691892737596
2127,-0.04610210357028798
2128,0.0017392861888068233
2129,-0.014382141245213085
2130,0.029956054038302187
2131,0.03615855905532658
2132,-0.006509443381671925
2133,0.019239305853049046
2134,0.03438109419916821
2135,-0.015106543193116792
2136,0.014529580398058316
2137,0.0015573401259844253
2138,0.03156080742816174
2139,-0.007317259458791952
2140,-1.0692404741262205e-05
2141,-0.03943615100702316
2142,-0.010463737971325654
2143,-0.01172857396143672
2144,-0.019313995316213653
2145,-0.03282705360254266
2146,0.04693913845629795
2147,-0.03876993325627515
2148,0.004021201138768042
2149,-0.03925259434136461
2150,0.0002620840106148582
2151,0.011105846088974374
2152,0.01698158332630199
2153,-0.019850754120669473
2154,0.03749834759403406
2155,0.0096843685357805
2156,0.02648507241350962
2157,-0.006593516423559385
2158,0.02648168444980951
2159,-0.01855845908911895
2160,-0.004992301788122726
2161,0.028937739974353543
2162,0.026722144297279555
2163,0.02000659717684565
2164,-0.032753397278223566
2165,-0.0479038616479884
2166,-0.019038355677936027
2167,-0.00886717162199615
2168,-0.029208861848937753
2169,-0.035927102701830346
2170,0.0035982516948356922
2171,0.03556978405056244
2172,0.0294763939867121
2173,-0.02458047487009517
2174,0.021097055308255168
2175,0.008137245490963904
2176,-0.020908006621367832
2177,0.045733801393982115
2178,0.02369756982755532
2179,-0.06702777642102965
2180,0.02694578943362644
2181,-0.0325502608059653
2182,0.04841258622952403
2183,0.001126383745416189
2184,0.0021134816487087737
2185,-0.03437545860297198
2186,0.03485220170205051
2187,-0.0019182414700160298
2188,0.003777991145823372
2189,-0.018634664337348828
2190,0.05037665465575533
2191,0.03618624658966541
2192,-0.01757699987671439
2193,-0.05538446600972844
2194,-0.07036939583177902
2195,0.019974434524284265
2196,0.011812304674466888
2197,-0.018022653461249413
2198,-0.025816884851804115
2199,0.005992822511656555
2200,0.013799005392385467
2201,-0.019265325480110344
2202,0.04273007473831619
2203,-0.009815067386873943
2204,0.0016643110898183625
2205,0.03195004248182146
2206,0.015403179250447459
2207,-0.014614518827442498
2208,-0.043888808091576276
2209,-0.0732544986208291
2210,-0.009698240530749226
2211,-0.004554897446049224
2212,-0.028740615316691618
2213,-0.013928053613686958
2214,0.007619666665098958
2215,-0.021957085300240275
2216,-0.020594109222110784
2217,-0.04209084204419747
2218,-0.022870487890853542
2219,0.01960472015222286
2220,0.02937223784902657
2221,0.008799411930218586
2222,0.010523339613385602
2223,-0.017394598015603557
2224,-0.03186490999340854
2225,-0.037663121178031764
2226,2.5541804464768277e-05
2227,-0.0296542700170398
2228,-0.020183600069866945
2229,-0.0956708613116166
2230,-0.021317542721176384
2231,0.0593373320354545
2232,-0.01010349718619856
2233,-0.035515458083675386
2234,-0.02239990676641404
2235,-0.0243451150694319
2236,-0.03276489619347249
2237,0.01231531249512075
2238,-0.05027862353123641
2239,0.011195537478094443
2240,-0.0011632766073678402
2241,0.016564651213133302
2242,0.019530432664698137
2243,-0.007758971375598133
2244,-0.0009537068157460821
2245,-0.008755483786707331
2246,-0.0006259405111490146
2247,-0.028165351340754336
2248,-0.05306298587332876
2249,-0.08277862429657715
2250,-0.03357558155417394
2251,-0.003655936031440535
2252,-0.02104211392743463
2253,-0.018249326821521063
2254,-0.0071970695668404526
2255,0.04496205199029805
2256,-0.017110398593032608
2257,0.031388293244896816
2258,-0.006313595231460025
2259,-0.043766867075264726
2260,0.02280055576426821
2261,0.019561468103290274
2262,-0.006763834597444079
2263,-0.007460333354522176
2264,-0.020392664320458553
2265,-0.017550033717610637
2266,-0.008573143700759208
2267,-0.009331605148432983
2268,0.029664317794198227
2269,0.0010550329980460922
2270,-0.008564640513233027
2271,-0.02667063675843258
2272,-0.042630556734385795
2273,0.049112482078905915
2274,0.008123360845956013
2275,0.03607785902046614
2276,-0.019058398684716222
2277,-0.08590172364342084
2278,0.013046076441547465
2279,0.0033755356119475133
2280,-0.026281314104752884
2281,-0.00541694006005019
2282,0.007811391332964335
2283,0.007986593169535506
2284,0.030105275903614028
2285,-0.0037246403748005326
2286,-0.018341916812373207
2287,-0.05617642571569911
2288,-0.030611951110305236
2289,-0.03756247106608846
2290,0.014720783086722141
2291,0.016077764558829595
2292,0.06594068612749619
2293,0.023152000751362676
2294,-0.06351226192831087
2295,-0.0633498086853653
2296,0.013802763029197375
2297,-0.004263081141826595
2298,0.004978726868108084
2299,0.041072350786852264
2300,0.030541673226645215
2301,0.012680505745802007
2302,-0.004842423086343047
2303,-0.02308348183207556
2304,0.03897418459140408
2305,0.03166268310334888
2306,0.004962486344682868
2307,-0.02088574072500486
2308,-0.028373330620911862
2309,-0.04089815825736772
2310,-0.018188422186531467
2311,-0.022680554187961825
2312,0.042805292833753415
2313,0.001140371805613391
2314,0.022212442685915393
2315,-0.030278635966919345
2316,-0.039528504963323836
2317,0.04833676369228371
2318,0.019912748635321095
2319,-0.04346030820802596
2320,0.015051159309040892
2321,0.03421636376052863
2322,-0.03293800981563437
2323,-0.007953595386965093
2324,0.026882862164679288
2325,0.011805625740796627
2326,0.011899899156773905
2327,-0.01869586078897645
2328,-0.02392819404870174
2329,0.01745981245587673
2330,-0.008802789504030817
2331,-0.013172156014779047
2332,0.0023343439711899553
2333,-0.02926808668424876
2334,0.038940593770955746
2335,-0.005131940528929862
2336,-0.00819289788219607
2337,-0.030440719053919943
2338,0.02027068449925017
2339,0.01843841578722595
2340,0.007043367920806625
2341,0.007180437493719887
2342,-0.023562668197890317
2343,-0.014824850548159135
2344,0.019497964375457685
2345,-0.040112662024237924
2346,-0.05710033785512628
2347,-0.033040027952972395
2348,-0.03051348672490978
2349,0.033918506609781185
2350,-0.013713206751981743
2351,-0.01028504084269479
2352,-0.030526174695755127
2353,-0.033250546299985875
2354,-0.02943059008531066
2355,-0.0007377826878604436
2356,0.011835535266386797
2357,0.0448957147236605
2358,-0.011228043107648179
2359,-0.010951099396912193
2360,-0.018334958758861986
2361,0.03436437897699246
2362,-0.0013933858821168908
2363,-0.004228721174276916
2364,0.02158132720768255
2365,0.008317706595059506
2366,-0.02453298233943648
2367,-0.02185617426615914
2368,-0.00957425855692153
2369,0.004098037122216218
2370,0.007059464648029617
2371,-0.011441245825844095
2372,-0.047265727151695
2373,0.004914403156252839
2374,-0.014818161645351557
2375,0.022417930212518748
2376,-0.024623765805157353
2377,0.017732812442697202
2378,-0.007657293209686326
2379,0.004966699858551911
2380,0.028806075123893705
2381,0.016055000849007812
2382,-0.01318137652190103
2383,0.02310515483696189
2384,0.004839050047860262
2385,-0.06656999042816256
2386,0.03542507473327685
2387,0.014625296717386962
2388,-0.00994781681954424
2389,0.011543710464677767
2390,-0.000225996124968765
2391,0.011836634611670071
2392,-0.04542663098778399
2393,0.030765199823033964
2394,-0.012262350143432308
2395,0.04069806001545267
2396,-0.02650324576147611
2397,-0.029929577586729646
2398,-0.006369199557725257
2399,-0.011149015741723214
2400,-0.015574360178425735
2401,0.058497808550356044
2402,0.012619505004353715
2403,-0.02476921201675322
2404,0.04221239661211424
2405,0.025701732026044616
2406,0.05320587391935778
2407,0.009985867062096863
2408,0.013139584422340485
2409,-0.03412776726718706
2410,-0.02102604392251593
2411,0.022825648579138953
2412,-0.031812896800710734
2413,0.012622793073377705
2414,0.0005593336121204015
2415,0.06010334886211178
2416,-0.008341536784386318
2417,-0.0635042373415993
2418,-0.04060253611536008
2419,-0.07591313067130169
2420,-0.026861753295292615
2421,-0.03642549329061826
2422,-0.0337820566387014
2423,0.04860201803543842
2424,-0.029073942698880754
2425,-0.012770119040452381
2426,-0.053956078644258575
2427,0.03044446494655745
2428,-0.04200009271600368
2429,-0.01079280552456631
2430,0.0053787288843651845
2431,-0.03913581383318127
2432,0.016906278844949614
2433,-0.012092410354928786
2434,0.03288961909914719
2435,0.030523205463495098
2436,0.006034445310674811
2437,-0.007977279641719437
2438,0.02404588273977562
2439,0.030379599273640503
2440,-0.018143649340430324
2441,-0.05747699936199632
2442,-0.01389857337756029
2443,-0.07069806692752187
2444,-0.003462762205800755
2445,0.03043339839191172
2446,0.0461768018617366
2447,0.010017936450460476
2448,-0.0032596445147735006
2449,-0.012998874280052024
2450,0.02138157303732984
2451,0.018004712924743416
2452,-0.023142408506429676
2453,0.01218579322373005
2454,-0.019228303613421042
2455,0.008690325957884059
2456,0.008945089295811686
2457,0.0004456528836501481
2458,0.027748689867410407
2459,0.01517739850001841
2460,0.016250526418258665
2461,-0.08469662837293868
2462,-0.001659977481544493
2463,-0.02194832508057938
2464,0.04557814776310058
2465,0.021934506167417562
2466,-0.015760188348092608
2467,0.009467965495972895
2468,-0.011801556736187834
2469,0.02968988938575827
2470,0.03933172547190756
2471,0.006857217045268698
2472,-0.01169258605759527
2473,0.027672256658541224
2474,-0.04226104408931574
2475,0.006153188926709764
2476,0.0213981818104117
2477,-0.004712432594154817
2478,0.02022670448790956
2479,0.08171069206851875
2480,0.04356152071499241
2481,0.003639736529216438
2482,-0.030281926384111413
2483,0.016948060171751413
2484,-0.0275976046195599
2485,0.0424833873623612
2486,-0.03383057617137804
2487,0.023308920286589437
2488,-0.013043722120101017
2489,-0.07024923831720667
2490,-0.021248425139353457
2491,-0.023684165707756423
2492,-0.08199480883671727
2493,0.04159427479472689
2494,-0.0025816681174382033
2495,-0.019508658094606366
2496,0.01650898181172994
2497,-0.023599592847338882
2498,0.023545080412770644
2499,-0.016892771030268195
2500,0.04504891129501954
2501,0.03339606780016598
2502,-0.00623402971239289
2503,0.04000797268443837
2504,0.025214791486751965
2505,0.011133569895675863
2506,0.038103911368633406
2507,-0.024755649729211394
2508,0.024466068474852196
2509,0.015754999792144418
2510,0.043036913223726554
2511,-0.025642867179025388
2512,-0.053567259809686005
2513,0.03546772029743906
2514,-0.028682059480204233
2515,0.04053187871499461
2516,-0.03540373492685297
2517,-0.020270920492719276
2518,-0.03739507803527966
2519,-0.0039676939166818585
2520,0.02954436480387904
2521,0.004510983511520239
2522,-0.017673401817241717
2523,0.018039441781241547
2524,0.0010486866766195805
2525,-0.0113899479007932
2526,-0.02254322766302315
2527,-0.06354911979568285
2528,-0.007538054338758596
2529,-0.006896927627851478
2530,0.009847553972104187
2531,-0.07838034041561484
2532,0.02532790242913016
2533,-0.04022644117674102
2534,-0.002274860786233384
2535,0.024350138868919784
2536,0.05233966578642915
2537,-0.029126922058042896
2538,-0.050990596367175026
2539,0.002241620807541772
2540,0.03165479228011009
2541,0.0299164849288872
2542,-0.022293340239849135
2543,0.014527006236458981
2544,-0.02852846821503934
2545,0.013874116511030645
2546,-0.032163546997761513
2547,0.04783948750784536
2548,0.039269236970796366
2549,0.013148759224634005
2550,-0.029421339919559857
2551,-0.026243916007333678
2552,0.04573432510496987
2553,-0.0319492941014397
2554,-0.0163443978552028
2555,-0.021363808753811886
2556,0.019516497218120904
2557,0.01324788533272791
2558,-0.03268243088473404
2559,0.041468176987623034
2560,-0.028839931295076674
2561,0.02994133564246095
2562,-0.050222871393670966
2563,0.0034277343460217755
2564,-0.03342246528428289
2565,-0.04274188492835773
2566,-0.11372567891401937
2567,0.003129450661036146
2568,0.007606223209963305
2569,-0.02042802133490332
2570,-0.026852287878971263
2571,-0.031148332803096188
2572,0.01682717530761103
2573,0.0011640479557475092
2574,0.018346296497375708
2575,-0.032685427341147204
2576,0.03750278986741495
2577,0.04045095718981695
2578,0.03582587792364332
2579,0.03469592853202349
2580,0.006850326076309117
2581,0.03180152964572169
2582,-0.013734353456891866
2583,-0.013695829473938303
2584,0.023957067785599816
2585,0.045701201966988014
2586,0.021720012269075356
2587,0.006824670862243166
2588,-0.0017264531250758078
2589,0.008735485871234294
2590,0.01763030911879529
2591,0.02797087353632112
2592,-0.037348912364788794
2593,-0.020761348157112752
2594,-0.01781923506683294
2595,-0.03968436966908562
2596,0.018915232722855477
2597,-0.030309418135852823
2598,-0.03290316833396566
2599,0.006034356698992458
2600,0.036866643611232236
2601,0.03176125524518616
2602,0.009919879425202881
2603,0.02566406993093233
2604,0.0020782944869299075
2605,-0.0007394131368679761
2606,0.009771346067687849
2607,0.009671530096883563
2608,0.019697438706263698
2609,-0.028189142500190254
2610,-0.031492209461468156
2611,0.028072283899059854
2612,0.007113314278847242
2613,0.07013193926142411
2614,0.048550332622567076
2615,-0.009158744255820205
2616,0.016760561310190072
2617,-0.02022364056558436
2618,0.022607500018707788
2619,-0.040542561570642024
2620,0.045042449188050115
2621,0.023480120751006816
2622,-0.02196095513089193
2623,0.016024984172853297
2624,0.018187286659420404
2625,0.023886179865138964
2626,0.019895561285974618
2627,0.004176783976957137
2628,-0.024239116469404846
2629,0.011386992336042713
2630,0.004206303103688028
2631,-0.01671986118770795
2632,-0.06686436749222385
2633,-0.017716854067602303
2634,-0.034871365407172394
2635,-0.01452552261572868
2636,0.019446170370818448
2637,-0.0051535698291659375
2638,-0.03737972479456361
2639,-0.002058154824722952
2640,0.003764383089891821
2641,0.023199177452424193
2642,-0.011930388354224221
2643,-0.0012594660121676212
2644,-0.025038142149390666
2645,0.014877213470181208
2646,-0.033246072496186545
2647,-0.030778131716716183
2648,0.011996358251676997
2649,-0.031599074680872107
2650,-0.0353417269590786
2651,0.0019970832214051084
2652,0.029880987324781446
2653,-0.02352562899568031
2654,0.013347505458873078
2655,0.022922409811841103
2656,-0.034763448899609486
2657,0.03704256493282768
2658,-0.021974869361623746
2659,0.030002384699498993
2660,0.06849292241027086
2661,-0.024232166206344368
2662,0.003904966876732654
2663,-0.0190813681058943
2664,0.02673229808556728
2665,0.0012422384315930594
2666,0.05768708272699501
2667,-0.008352144103611951
2668,-0.01866243485719111
2669,0.030970508207446432
2670,7.429929688507111e-05
2671,0.0032690415225854162
2672,-0.045578304500007785
2673,0.006448193220158628
2674,-0.006928533549979126
2675,-0.019101533091317336
2676,0.05568648463931663
2677,-0.06126975341679356
2678,-0.03539383163186103
2679,0.051315357319375775
2680,0.015781942084935194
2681,-0.011574636148981398
2682,-0.012751751500753555
2683,-0.055517269565205696
2684,0.024797253653412243
2685,0.03537550474075653
2686,0.011664974085656454
2687,0.030572916764474697
2688,-0.03674864390698839
2689,-0.0741735716031679
2690,-0.006668522128984248
2691,-0.03404075036636866
2692,-0.05508112454685518
2693,-0.07095376433598105
2694,0.0233077497266159
2695,0.020069804253708003
2696,0.018917759286056636
2697,-0.017316547166082944
2698,0.015168015765212988
2699,-0.018107209834055477
2700,-0.004712798097898382
2701,-0.013254554529817018
2702,-0.02313482487139
2703,-0.06742567761685447
2704,-0.009935654178703002
2705,0.02766377732737953
2706,0.0018191181123264168
2707,0.0027480088622417586
2708,0.017236537419967352
2709,-0.011473471928461366
2710,0.0029306337107512966
2711,0.035322198066100506
2712,-0.02176823751817359
2713,-0.018639587256877484
2714,0.030679725799257682
2715,-0.02252504700747853
2716,0.023967985256771802
2717,-0.0010050162896953114
2718,0.014259240900873504
2719,-0.015599151157787493
2720,0.04686081830347514
2721,0.011431399271779889
2722,0.023096542929893122
2723,-0.019938432771568662
2724,0.005753854242087772
2725,-0.022038991233834928
2726,0.004127267796191966
2727,0.028261906852406003
2728,0.008632150988682547
2729,0.0024047972047768346
2730,0.035898905202843064
2731,0.0018018933888552743
2732,-0.03615974183702647
2733,0.0403559751607468
2734,0.008237932567136548
2735,-0.060656677077901046
2736,-0.04231262517278374
2737,0.005944135934961425
2738,-0.011869874596800188
2739,-0.02940003633968468
2740,-0.03169795523387182
2741,0.016762593076330136
2742,0.003321835018182947
2743,0.031202256373097818
2744,-0.024565020980807872
2745,0.02476179831548657
2746,0.007986476416906385
2747,-0.0470738601878059
2748,-0.04655582690426248
2749,0.02642189845454299
2750,-0.020414532164063345
2751,0.004890889728893091
2752,-0.0017350935967631654
2753,0.02296150367570945
2754,0.031714220995006065
2755,0.05009632089388299
2756,-0.013668453460997007
2757,0.011163608993910517
2758,-0.012532967667569417
2759,-0.07321235390561572
2760,0.0036693681355394548
2761,-0.05503484252716845
2762,-0.04068008824513293
2763,-0.020683996393751944
2764,-0.006743564246221623
2765,0.022680970461971338
2766,-0.03345775071644726
2767,-0.02967152929127607
2768,0.005466224034657486
2769,-0.017187193924761323
2770,-0.0019663656068364243
2771,-0.011573243367323155
2772,0.03572027977406514
2773,-0.0072680193840026115
2774,0.0013778910412989304
2775,0.023467301693646966
2776,0.015250318660050988
2777,-0.0029885032615784134
2778,0.02698907083617962
2779,0.050354521377812905
2780,-0.03392843274502524
2781,-0.01650098653555509
2782,0.0029277924602933514
2783,-0.004383609257779936
2784,0.029698028885926247
2785,0.0020199617954961557
2786,-0.01619324479388374
2787,0.00646896660025413
2788,-0.04752055247487955
2789,0.02389791173322283
2790,-0.04050412760024896
2791,-0.020599321211124927
2792,-0.023035115161721603
2793,-0.02430276144105055
2794,-0.02518323301232229
2795,-0.024157119719728583
2796,0.03877371717263535
2797,-0.03384881070458513
2798,0.059635949892716936
2799,-0.005654448294599905
2800,0.03356137781960443
2801,-0.009976781866899062
2802,0.01441608749221543
2803,-0.05882481100696366
2804,-0.02186253892549757
2805,-0.05687248280091867
2806,0.02456313312851177
2807,0.0208237546583806
2808,-0.016796445182268225
2809,-0.027313022200320475
2810,0.015901825576671115
2811,0.03222532192806156
2812,0.021607032731089923
2813,-0.03672102903069138
2814,0.014367553315190733
2815,0.003618253845815285
2816,-0.004614061867101672
2817,0.016120260086114578
2818,-0.031212899634804957
2819,0.0048733607268972865
2820,-0.003953748235692108
2821,0.026381393869814636
2822,-0.026631155537801387
2823,-0.04002903626954132
2824,0.029741261587426182
2825,-0.0477856413941043
2826,0.007126155424477844
2827,-0.011917562247768857
2828,-0.019058888444414432
2829,-0.005166255834320938
2830,0.08406936021891089
2831,0.032451393579492685
2832,0.005655093283867029
2833,0.0007038194236629138
2834,0.03254577783881676
2835,0.01932654073110655
2836,-0.034585006887832344
2837,0.006946126447013426
2838,0.03781070721667021
2839,0.010291368446199208
2840,-0.004711474477042463
2841,-0.044934655887219475
2842,0.018753408307256605
2843,0.0018738775659648502
2844,0.006563634091537869
2845,-0.039040879348751514
2846,-0.03320467328688
2847,0.06617088489952301
2848,0.0055828392699644154
2849,0.028733143945436246
2850,0.004269162894386309
2851,0.014361688927232833
2852,0.02489810626753885
2853,0.06361633523736933
2854,-0.018865711580431512
2855,0.0026084338086457704
2856,0.004104054918459286
2857,-0.015426640000834484
2858,-0.010827064877470299
2859,-0.025063815822701677
2860,0.02968251725005555
2861,0.02553415353943949
2862,-0.013037422412973102
2863,0.0005880147553217936
2864,-0.02842639554947872
2865,-0.008873400120084932
2866,-0.021564375807064738
2867,0.017466160892203975
2868,0.011691463679369497
2869,-0.01386877583999034
2870,-0.01032120728253819
2871,0.000462682916144364
2872,0.0025840268341580886
2873,0.02096138167063164
2874,0.03719799256801095
2875,-0.04806215620588422
2876,0.013748323601853286
2877,-0.012472892290457997
2878,-0.003984941915022305
2879,0.05730569295123807
2880,0.02440907425528345
2881,-0.024837057039748783
2882,-0.029301058138525602
2883,-0.01454284252958246
2884,0.02211910612977699
2885,0.02765271501334274
2886,-0.04831868312721278
2887,0.022123131561822423
2888,0.056719287232142694
2889,0.0229358274883767
2890,0.010965601990166727
2891,0.0038045540134693297
2892,-0.01196253785515782
2893,0.011611688653400551
2894,-0.007480278027210888
2895,-0.03747570190498677
2896,-0.02775558816299917
2897,5.8228151477328306e-05
2898,-0.04328437862697417
2899,-0.010402078482818974
2900,0.009689159159162455
2901,-0.0004202198057426822
2902,0.0027178272790674427
2903,0.053618545314379776
2904,0.04534417446286905
2905,-0.011482948778101944
2906,0.0004678073217941731
2907,-0.014630691899778009
2908,0.012285228043294669
2909,0.001796881587412984
2910,0.00837351287099614
2911,-0.04338480307450605
2912,-0.031949701843407854
2913,0.02566368781696397
2914,-0.03078178562969804
2915,-0.027535916969647398
2916,-0.009287932397077606
2917,-0.036981404938264364
2918,-0.06110888757516345
2919,-0.043824370879471525
2920,-0.04263881597999288
2921,-0.005812229226201215
2922,-0.047577561705011186
2923,0.03238232686717462
2924,0.06203083301257615
2925,0.0010514497199304758
2926,-0.00948738905262638
2927,-0.0241997155469809
2928,0.024636373649539904
2929,-0.010791962489847913
2930,-0.019625741292059767
2931,-0.02891306016302824
2932,0.03972641123433705
2933,0.003898363219678183
2934,-0.004326222519288702
2935,-0.01053399794361256
2936,0.06747107859196436
2937,0.07348377077474989
2938,0.014980623357960384
2939,-0.03737724138339627
2940,0.012663013964346194
2941,0.030358653521690933
2942,-0.04889131701752999
2943,-0.003700006158169061
2944,-0.026137775952856143
2945,-0.007220140248112438
2946,-0.03214785929949682
2947,0.015772603659599357
2948,-0.026811786323284216
2949,0.017694819882767363
2950,-0.01751038876335202
2951,-0.01592830548337169
2952,0.01325642930531882
2953,-0.04288391306199019
2954,-0.01089016193839632
2955,-0.0044791528408381735
2956,-0.04310586713829603
