,current
13795,0.11446645746135674
13796,0.23226729954315162
13797,0.18655740406499646
13798,0.17446838453254174
13799,0.18286251490669433
13800,0.17382350903183047
13801,0.18464404668022086
13802,0.16282324599919545
13803,0.21424070387829486
13804,0.1721816432275601
13805,0.2416192193369213
13806,0.16181825079203846
13807,0.2092374345657489
13808,0.18581295243686333
13809,0.21948628152299157
13810,0.19368751188650635
13811,0.16356765751919522
13812,0.1802103452630205
13813,0.15933584331088524
13814,0.1474469992045472
13815,0.1635645958819646
13816,0.15549999815283239
13817,0.18084914083177916
13818,0.1713079848685523
13819,0.1597858990431194
13820,0.14604645257865945
13821,0.13168454461356255
13822,0.19314340814878694
13823,0.14888809207187279
13824,0.19673485921516057
13825,0.16637729361078085
13826,0.18859835248859827
13827,0.1957025251544136
13828,0.26571282836694926
13829,0.21362102597833832
13830,0.17525433157668394
13831,0.14523766044828418
13832,0.23021594262920192
13833,0.14846327264447234
13834,0.11642906503848072
13835,0.18351130562942947
13836,0.1984199554250498
13837,0.17812366337862862
13838,0.16468152633942615
13839,0.19858774911272065
13840,0.15460239237105927
13841,0.24325532148134815
13842,0.1405267374218027
13843,0.19832760729549415
13844,0.18584177700364718
13845,0.19839234209751294
13846,0.1719589051580286
13847,0.19489471792244603
13848,0.18599986897559515
13849,0.1450210247251256
13850,0.1581067405801047
13851,0.19568843773401906
13852,0.20637152685478105
13853,0.20594370113223917
13854,0.20793147337915008
13855,0.09200234644961512
13856,0.16240804427330033
13857,0.24013929884293722
13858,0.16009512996642122
13859,0.1837821329577702
13860,0.2139729332178757
13861,0.19551220143357562
13862,0.23429680724307828
13863,0.21753328748437165
13864,0.13963509599490467
13865,0.17507989150685666
13866,0.1809631950318669
13867,0.19041629267582566
13868,0.22300004930333578
13869,0.17165143284515097
13870,0.14821634237172152
13871,0.17870836282681624
13872,0.21426520047100417
13873,0.1821283711172981
13874,0.17945449540583877
13875,0.16307408828447037
13876,0.1689909567187851
13877,0.1323855254923164
13878,0.17875530409511958
13879,0.16747541292732146
13880,0.13645355209022675
13881,0.17947379469357636
13882,0.17315139086432577
13883,0.1292294163865947
13884,0.22239041545038812
13885,0.18910318264348586
13886,0.15942490169099408
13887,0.11772882318979618
13888,0.1909804509927912
13889,0.14314189766517071
13890,0.1748773791818845
13891,0.16197609739166288
13892,0.14205529416587873
13893,0.16122753579067756
13894,0.13002977223907727
13895,0.186409512135916
13896,0.15858298783436336
13897,0.19841263054162772
13898,0.16829639432032953
13899,0.18619775148904916
13900,0.15987492022097358
13901,0.18262045376475927
13902,0.15806742269987506
13903,0.18345738770136522
13904,0.13399165116390413
13905,0.14993298761510526
13906,0.17422485604977717
13907,0.18935296034262983
13908,0.1856132344199963
13909,0.16664668370096158
13910,0.22964817936904852
13911,0.14455625834218555
13912,0.16637048122886844
13913,0.14604939614568088
13914,0.15131626660999847
13915,0.19013430403332623
13916,0.14066357773648197
13917,0.177220807875334
13918,0.19387365634895934
13919,0.15655716208319906
13920,0.1554254054618282
13921,0.19566272016178898
13922,0.14838772776310008
13923,0.14888821814803213
13924,0.1653890579587682
13925,0.19194148920741835
13926,0.1575007766812978
13927,0.17006396449243552
13928,0.1373867119023835
13929,0.18214863116538355
13930,0.14954651584276682
13931,0.1245075397091339
13932,0.1718753403577862
13933,0.2001664670234231
13934,0.1635859172181931
13935,0.14412648521725033
13936,0.16719280289428873
13937,0.17980004039943998
13938,0.20012930521145406
13939,0.23570262758179225
13940,0.20582001428762878
13941,0.20795339834678878
13942,0.19326497042831958
13943,0.18083712775726077
13944,0.16286368953695643
13945,0.1514476802374656
13946,0.1688398601992752
13947,0.16810633585112256
13948,0.1799862896384278
13949,0.21817822565813355
13950,0.15144584299447442
13951,0.20451445814982513
13952,0.15268225835786534
13953,0.18000244137572674
13954,0.15674560313965183
13955,0.2212026646599839
13956,0.22392785817837857
13957,0.15944320907169224
13958,0.1703474807304471
13959,0.18303432069974387
13960,0.18391485017402423
13961,0.1789066806260862
13962,0.15154212836324954
13963,0.17496607598751426
13964,0.13695029752240462
13965,0.2087331832297566
13966,0.23657092708470095
13967,0.22693926196862313
13968,0.11239579093657846
13969,0.17794036215943146
13970,0.23092440858995059
13971,0.20778619413532956
13972,0.20913370032576717
13973,0.2409632211784869
13974,0.2236320902603682
13975,0.16722773569307336
13976,0.2008475581132635
13977,0.15081835533489463
13978,0.1911941685218726
13979,0.17638443745094584
13980,0.1775535728451596
13981,0.17625385916133265
13982,0.17270800302136
13983,0.1263481543057849
13984,0.2198145706111041
13985,0.1730308278835105
13986,0.13516522608816317
13987,0.13061853972880155
13988,0.2231508643523113
13989,0.1670098652549221
13990,0.1852578023707644
13991,0.177917743936262
13992,0.19262838963880266
13993,0.2115530970532287
13994,0.15109473888367725
13995,0.1371635740941866
13996,0.14546972393325844
13997,0.17653582866578837
13998,0.1873319367781002
13999,0.18811938766989653
14000,0.18877579153818536
14001,0.18463767608042905
14002,0.1379575524916609
14003,0.18096683661441298
14004,0.16746417816861975
14005,0.1954073521546837
14006,0.1773008500567638
14007,0.14718007756217572
14008,0.1759285724394888
14009,0.1770200537458645
14010,0.18076141020795347
14011,0.17978051263210154
14012,0.1927614626564331
14013,0.13566404463081344
14014,0.2206657996753407
14015,0.19959988193395206
14016,0.14804083133348245
14017,0.12189064661986301
14018,0.19477588801503593
14019,0.2238298476879814
14020,0.1629052061171511
14021,0.18772833155609353
14022,0.1414597020242725
14023,0.16847363193585166
14024,0.14272297497580003
14025,0.18767040507001254
14026,0.16951181036077315
14027,0.2385431708564547
14028,0.23089078682190972
14029,0.20732810071184563
14030,0.18923396286154986
14031,0.19992780035842028
14032,0.12981441048774559
14033,0.23437831595544067
14034,0.18479421550529135
14035,0.1894298884870721
14036,0.21166999646836268
14037,0.14472068425763018
14038,0.1523940520166019
14039,0.2139110770224673
14040,0.20514772573294218
14041,0.1623254404067564
14042,0.18598860654263105
14043,0.1739194189769084
14044,0.19332737708057335
14045,0.17306036998230753
14046,0.16561187841351213
14047,0.19590561107209767
14048,0.1943827360377329
14049,0.15685058644851357
14050,0.14233811578186686
14051,0.11180789642951199
14052,0.15812007254028174
14053,0.1997232075044981
14054,0.21995361876293845
14055,0.14247905570580863
14056,0.22321570180675376
14057,0.1471555088364004
14058,0.1873812581659688
14059,0.11762390918820988
14060,0.22020488329397617
14061,0.203056555847495
14062,0.15986329955639506
14063,0.19562976796695808
14064,0.13985153228281247
14065,0.19465789399893274
14066,0.20304079517300466
14067,0.11329516906349146
14068,0.15496958273173098
14069,0.13577768973141346
14070,0.21005883320438756
14071,0.15871215226626115
14072,0.15912132807059753
14073,0.13891455862074065
14074,0.13723666366714843
14075,0.16344354755948307
14076,0.19022640743006033
14077,0.21034855690008375
14078,0.1243261746437963
14079,0.24879404446476422
14080,0.1729020708800788
14081,0.17136916903624913
14082,0.15077130077460635
14083,0.22087532735253362
14084,0.16446127209621672
14085,0.1365901607027626
14086,0.16637851826196423
14087,0.10883513052051594
14088,0.17411448909517335
14089,0.1974676636424716
14090,0.1463879757378475
14091,0.19643674925939492
14092,0.1878273151436604
14093,0.1748007887789247
14094,0.21013518773367015
14095,0.14779895029435292
14096,0.18617049214128212
14097,0.1471802079887553
14098,0.18944558536676712
14099,0.18449287597962832
14100,0.17847187013791133
14101,0.2109888177434197
14102,0.21191020512317776
14103,0.20927969289024476
14104,0.15516862901003362
14105,0.1819241995459853
14106,0.15889528254324217
14107,0.1388359536117131
14108,0.23866996379695612
14109,0.16790535619981686
14110,0.12991602674070227
14111,0.2363811021184842
14112,0.15505169506276906
14113,0.16064530595350643
14114,0.21496422116233294
14115,0.1994186479727591
14116,0.21609550918508252
14117,0.20245201328558782
14118,0.2060735829692738
14119,0.18216197203909645
14120,0.17609199956923136
14121,0.1673679044380438
14122,0.19512652113732695
14123,0.22422170334461708
14124,0.16970675220445064
14125,0.11739669702995212
14126,0.13383789070138452
14127,0.21329590614202754
14128,0.130749724192108
14129,0.19531295329882759
14130,0.16537254361746814
14131,0.15848845971197253
14132,0.19257187225660277
14133,0.16521125714303692
14134,0.22967443051819875
14135,0.19087620686231713
14136,0.17258659017616904
14137,0.16372698456963958
14138,0.19230778532189044
14139,0.1783995128133818
14140,0.1449400703938036
14141,0.20117622579588873
14142,0.19163971919588038
14143,0.15609262523363057
14144,0.18839413676700584
14145,0.2049544019812814
14146,0.18796300882690897
14147,0.17446894953358785
14148,0.14459964740808645
14149,0.21171929542497295
14150,0.1819150739579372
14151,0.17729139264424648
14152,0.18610175007930943
14153,0.20843118402104596
14154,0.12993632826391996
14155,0.17093836485378142
14156,0.2249397992022859
14157,0.16681282957650637
14158,0.19688492543521796
14159,0.21432757252520637
14160,0.18274944229716508
14161,0.1268634727262663
14162,0.20048021971029514
14163,0.20876171790443576
14164,0.11763840655983387
14165,0.19564090361257436
14166,0.15337194700116186
14167,0.13957602555303325
14168,0.21974214986013238
14169,0.20912048355788512
14170,0.1898084581300478
14171,0.1236731816794036
14172,0.1320297722855291
14173,0.1345906876278488
14174,0.14830081709633686
14175,0.18805391306929004
14176,0.18010013995915183
14177,0.16993070667969612
14178,0.12260318485559904
14179,0.25221536733541783
14180,0.1794310410773304
14181,0.22249992163894922
14182,0.22282690258984889
14183,0.13354598272015478
14184,0.23255034842077255
14185,0.26801203463361056
14186,0.20740739870621772
14187,0.12790512724853143
14188,0.1934216762827388
14189,0.14529632238006407
14190,0.19103869774717963
14191,0.1877910197178983
14192,0.21367047190471739
14193,0.18223308492516435
14194,0.18540004811966604
14195,0.14313217697244734
14196,0.17871963626256954
14197,0.1412167693138454
14198,0.19600191612061996
14199,0.17970221116031726
14200,0.22947723220624222
14201,0.15614030254275624
14202,0.20845985976897694
14203,0.17704809658819498
14204,0.18668550860214386
14205,0.21471418344942064
14206,0.18475874206779047
14207,0.14520475048950604
14208,0.17779976472273826
14209,0.207420187578239
14210,0.2381089792185975
14211,0.21896738991274778
14212,0.16793233775402575
14213,0.20634081550937208
14214,0.22391256705238294
14215,0.1493294514555943
14216,0.23285242006347923
14217,0.1813057839145215
14218,0.20632827238007592
14219,0.15059179319820917
14220,0.22425036181498526
14221,0.15828934856901558
14222,0.19481892422330488
14223,0.1758207499273564
14224,0.186030759045866
14225,0.1633245713853573
14226,0.1988213791125867
14227,0.19973460066673698
14228,0.18340477009286155
14229,0.17147345400964809
14230,0.13771087520768824
14231,0.16198027508625115
14232,0.1572235679999542
14233,0.13985940259834617
14234,0.22772884920469652
14235,0.16006270701023462
14236,0.17394898727433455
14237,0.177991227613528
14238,0.1898500245666651
14239,0.17708061560349675
14240,0.1686317418036585
14241,0.16129398361096203
14242,0.19110382339152254
14243,0.1817992197580268
14244,0.20711266234747452
14245,0.223789917701721
14246,0.21949132906714758
14247,0.22204398209485832
14248,0.20872168051381643
14249,0.17215542623152524
14250,0.16816106605932596
14251,0.20380825902621538
14252,0.17117977873628532
14253,0.212227052399923
14254,0.1612455632481876
14255,0.16356787514893176
14256,0.1914866174088923
14257,0.18697732048703827
14258,0.18095575693063598
14259,0.1587917260105256
14260,0.16931040311470708
14261,0.1860706197519499
14262,0.21207601619401875
14263,0.21636379960433932
14264,0.20606879755838142
14265,0.15310504437808975
14266,0.1803554880037826
14267,0.19297870380416357
14268,0.19054532377561295
14269,0.15725275812719583
14270,0.1582210274751882
14271,0.17638964575564933
14272,0.209859280945287
14273,0.1940116910895825
14274,0.20931062794281619
14275,0.18693982509046528
14276,0.17406901249749454
14277,0.17709669291132646
14278,0.14244696920239142
14279,0.18563811461431193
14280,0.15004955804050732
14281,0.1460660570498007
14282,0.19300788880621683
14283,0.16270694281749776
14284,0.17315230559806122
14285,0.20539704342088433
14286,0.18609211403373913
14287,0.15853983807440858
14288,0.16795327963728665
14289,0.20463266307973574
14290,0.174993872931047
14291,0.1806665336134503
14292,0.11577348413646629
14293,0.21761790329045277
14294,0.15436326336394468
14295,0.22299671978115712
14296,0.1686797033135716
14297,0.1991465062592537
14298,0.20888749942765222
14299,0.19183785457686112
14300,0.20759361184988145
14301,0.1736080130611949
14302,0.21797463616520518
14303,0.14778834080346995
14304,0.21204756603943964
14305,0.19221066945210863
14306,0.20373325639119522
14307,0.20461005227071183
14308,0.20918534103043981
14309,0.19669598477859587
14310,0.15618092514769502
14311,0.14138420305124932
14312,0.19812349347250627
14313,0.1688331754991
14314,0.21971948723801787
14315,0.23406348492529913
14316,0.2070834151475064
14317,0.18069793647123494
14318,0.21657357058889345
14319,0.0976724052269247
14320,0.2023367256678929
14321,0.17076941098897971
14322,0.10686266226722965
14323,0.20856237128688232
14324,0.20541697100406223
14325,0.1300585102414158
14326,0.19251862946125056
14327,0.15739344911344552
14328,0.20592013478634508
14329,0.18491365223921677
14330,0.21480734799816203
14331,0.20278542220206883
14332,0.1912314604151959
14333,0.1309569222069562
14334,0.21815811853777353
14335,0.20879064031890876
14336,0.1850079609359814
14337,0.1542203300312338
14338,0.1471147081917625
14339,0.22075291489279286
14340,0.1415738517881847
14341,0.20372397383285273
14342,0.1232920765387904
14343,0.215420278411482
14344,0.1428947390255219
14345,0.21098471622565274
14346,0.1929892798946867
14347,0.16059028290890068
14348,0.20561620219934085
14349,0.16778491543207846
14350,0.229264064128078
14351,0.21663743458020804
14352,0.1640744170839453
14353,0.17392224939973208
14354,0.20367764061669408
14355,0.2650114348656144
14356,0.24402507206713575
14357,0.17214341828979324
14358,0.21912189069135968
14359,0.19419317851575568
14360,0.17054246085568203
14361,0.19995660148416816
14362,0.16182852568199532
14363,0.2095181752917277
14364,0.16879938211367038
14365,0.1947791668203005
14366,0.22874162729081565
14367,0.1582956145204512
14368,0.1938149836922447
14369,0.21641269324645335
14370,0.19490054756654313
14371,0.17425629236858883
14372,0.20119506639555756
14373,0.19336578166762844
14374,0.17074047544912013
14375,0.16831429159628858
14376,0.11022531511610945
14377,0.13367481665951134
14378,0.2161296822806574
14379,0.16498912940626376
14380,0.20512854151441245
14381,0.19155808588120984
14382,0.15908209082436342
14383,0.10956725031558388
14384,0.19956256818277396
14385,0.19809822676618183
14386,0.1404463978104478
14387,0.15794603948011385
14388,0.1418574424463815
14389,0.22195775306900012
14390,0.17130407407820625
14391,0.17188646635283675
14392,0.1776229981279419
14393,0.14376252700236541
14394,0.17849513651702925
14395,0.15561681540749145
14396,0.15179622857511357
14397,0.19681996515619574
14398,0.19608667544882397
14399,0.20593758170483356
14400,0.17841976176824637
14401,0.1544119924174046
14402,0.1641133472199709
14403,0.16250896028305295
14404,0.21636437942583153
14405,0.1841380528554748
14406,0.18350043219164575
14407,0.18576922634398285
14408,0.20883243321121775
14409,0.21507602200103842
14410,0.13312340281012294
14411,0.23594243808306553
14412,0.17506032878414224
14413,0.21666889166907632
14414,0.15946892458703005
14415,0.16364952752068612
14416,0.18900983580466826
14417,0.14359909942281057
14418,0.18372591030617327
14419,0.21752418272805477
14420,0.19301415821347054
14421,0.12961310129828735
14422,0.19483419284918305
14423,0.16008659786886295
14424,0.1223295096840153
14425,0.2012242008150223
14426,0.17036426175195002
14427,0.15556713175562573
14428,0.16929825922150404
14429,0.19820107140629178
14430,0.2123334669255557
14431,0.1564139873914143
14432,0.17301801234413652
14433,0.1472938312412479
14434,0.1991941881154687
14435,0.16829895095935396
14436,0.17205535295896288
14437,0.17834396714270498
14438,0.21882345392614752
14439,0.2029735278217474
14440,0.22786000870525935
14441,0.1728333957508105
14442,0.18969130651057417
14443,0.16631776505919377
14444,0.22977601370227407
14445,0.2259598786264034
14446,0.23666311130396367
14447,0.18838141819591453
14448,0.22414053115608754
14449,0.11577113699247489
14450,0.1264739811964751
14451,0.1901805686208886
14452,0.23461421275386343
14453,0.15139902596567523
14454,0.21030073823115703
14455,0.15611351212661523
14456,0.196887820215887
14457,0.17865273999880718
14458,0.19233826432302625
14459,0.18884076551694384
14460,0.17299426614166005
14461,0.1552885971075727
14462,0.192602361621549
14463,0.20480374226538867
14464,0.21918298485834903
14465,0.1910569796929078
14466,0.17968194515292898
14467,0.18881348735458603
14468,0.14438244899382682
14469,0.20117082130294014
14470,0.2269599927363467
14471,0.25471460451467803
14472,0.24105640422064428
14473,0.1645049010722051
14474,0.2406330192835172
14475,0.23887018645516744
14476,0.1908425993829358
14477,0.11877973072558601
14478,0.2035366118434258
14479,0.20660191811597947
14480,0.20822654803085697
14481,0.16210339126946471
14482,0.20379588381875408
14483,0.21337189421954497
14484,0.18436776403219196
14485,0.1516059686754519
14486,0.16497104964015585
14487,0.1697082824207113
14488,0.18215431241946184
14489,0.22869144782589068
14490,0.14754527638375445
14491,0.28241309426447797
14492,0.14835521306135613
14493,0.213008801851629
14494,0.21114625208954943
14495,0.19606240285015136
14496,0.24441806363304863
14497,0.1616963072837749
14498,0.1771210580905158
14499,0.2111506881185166
14500,0.17030490998786244
14501,0.17437629190917991
14502,0.12046860469681356
14503,0.1254826015062086
14504,0.14800853269210013
14505,0.18615537334587784
14506,0.1833236555870638
14507,0.16895264979413424
14508,0.18643642416425663
14509,0.18736985136745354
14510,0.20350757715295928
14511,0.19419167870223758
14512,0.2052663980129385
14513,0.17193867235040441
14514,0.14131788454277455
14515,0.17758463697961802
14516,0.2052451997332128
14517,0.20365623833613758
14518,0.1932804819320072
14519,0.15246086927933114
14520,0.21010873510961184
14521,0.18529407802833978
14522,0.20712390536572925
14523,0.17048847678563284
14524,0.19165190856459302
14525,0.20393048862408825
14526,0.13222210147069152
14527,0.19924817383005108
14528,0.1682870358746992
14529,0.24114337107675982
14530,0.19035117167600238
14531,0.1633847237575971
14532,0.14070763756822935
14533,0.19903887674372678
14534,0.2068021408069048
14535,0.1775293781674971
14536,0.1710192702712281
14537,0.15085530689883683
14538,0.19098780729817544
14539,0.16909309673456213
14540,0.198481986372644
14541,0.17088937280708355
14542,0.23522432781911032
14543,0.23441945119756583
14544,0.19788706393958133
14545,0.2622635904055761
14546,0.24377961043794724
14547,0.17124606241609364
14548,0.1763750947735955
14549,0.18385737193707152
14550,0.14299393234381935
14551,0.19963813309137882
14552,0.24361094337448497
14553,0.18541509983042073
14554,0.18811085488231338
14555,0.20025816699670473
14556,0.196177685818958
14557,0.2027237915212466
14558,0.20684523007140537
14559,0.18902114334802245
14560,0.13897898149269017
14561,0.2337910635711779
14562,0.17803265727871426
14563,0.2060519083062
14564,0.13785683289327513
14565,0.13813096022512245
14566,0.1910086500087414
14567,0.13589628303211793
14568,0.16012926554457368
14569,0.17560190577174395
14570,0.23907470285370955
14571,0.17292192130385692
14572,0.1713186249113861
14573,0.23322520276544723
14574,0.2126345387117826
14575,0.2191450291682573
14576,0.15296411622431705
14577,0.16774880551770774
14578,0.1734115635753715
14579,0.19665324059031905
14580,0.13590341631112807
14581,0.1981133909791085
14582,0.15335569118789386
14583,0.15786983745501323
14584,0.16668395022001015
14585,0.13318963367374773
14586,0.23423514813446109
14587,0.1660111018928784
14588,0.2278135881846289
14589,0.23248318712099383
14590,0.13299822039233147
14591,0.22258582204261845
14592,0.19890517431902008
14593,0.22209506851093605
14594,0.22874141113430635
14595,0.18034449779489456
14596,0.19932357394364605
14597,0.12541832876530462
14598,0.20292838359939108
14599,0.24050835428463782
14600,0.19443175914223793
14601,0.21958534999419238
14602,0.19211868359691317
14603,0.16070385177936736
14604,0.16255595794502453
14605,0.16818456976772117
14606,0.23496840549895354
14607,0.1451704579025264
14608,0.18358723279245062
14609,0.16742136878844047
14610,0.16268717085275672
14611,0.18925402489852888
14612,0.21924878775621542
14613,0.16414281978026615
14614,0.19517264608830442
14615,0.1823827069171768
14616,0.21303664189078012
14617,0.2123789414432677
14618,0.17198985553370053
14619,0.26753401231673524
14620,0.1939371317785386
14621,0.18758841403497667
14622,0.17030298943098274
14623,0.1851887282247638
14624,0.21677891052015255
14625,0.1936545850981572
14626,0.1579700304723751
14627,0.188627078820777
14628,0.19629966658688514
14629,0.20949346327530735
14630,0.16854065893662473
14631,0.14408514033193012
14632,0.26669234274974046
14633,0.15586372008267996
14634,0.14610304032703014
14635,0.18789101093113447
14636,0.2152956753290893
14637,0.22592243661120248
14638,0.2332298731051311
14639,0.20318239881660694
14640,0.16970034480302026
14641,0.19244044154664275
14642,0.2026753076436331
14643,0.2062115001126447
14644,0.13749577846987396
14645,0.1319738738736475
14646,0.13378314983687187
14647,0.23292034063507042
14648,0.151196361498163
14649,0.2335525817992707
14650,0.2244224427308822
14651,0.18286391173578437
14652,0.20008391051170893
14653,0.17564525669831188
14654,0.15546514248335339
14655,0.1923170123732906
14656,0.17720978598828316
14657,0.15991087867196874
14658,0.23220113131645193
14659,0.20213372282225794
14660,0.1420271041681361
14661,0.21991781331513488
14662,0.13782973641589022
14663,0.19726784512552806
14664,0.1375392586244666
14665,0.14915366116609163
14666,0.1740146783018126
14667,0.18492568079987856
14668,0.1964811258919347
14669,0.19018481725061318
14670,0.20648637614674664
14671,0.16872078517217437
14672,0.1796064699055898
14673,0.16551806424036306
14674,0.1726541899892157
14675,0.24944430496153208
14676,0.1353106814740284
14677,0.1778539876733539
14678,0.2311865850645563
14679,0.21897429245195937
14680,0.19094904582392125
14681,0.18463449523374303
14682,0.22815306238570437
14683,0.2358771235117906
14684,0.19083322576519351
14685,0.183931573005472
14686,0.22122223758827123
14687,0.21531899332977927
14688,0.16267670451905408
14689,0.21777231629984656
14690,0.20839599360081115
14691,0.20874055367333388
14692,0.21332293129553515
14693,0.1598588461525282
14694,0.201970122804979
14695,0.1558972687414864
14696,0.19959855666023413
14697,0.18781719053059392
14698,0.18088267107341377
14699,0.16307431168162678
14700,0.21436271954955152
14701,0.1803250428968568
14702,0.1950988664231362
14703,0.15578819512034303
14704,0.19817211205169863
14705,0.19929306974045893
14706,0.21315542398834564
14707,0.18824469135369462
14708,0.10337315456866601
14709,0.21048280093487104
14710,0.15171554516303473
14711,0.2231102330482303
14712,0.2117718963690292
14713,0.12579167783211292
14714,0.1821062851085479
14715,0.19761140400782987
14716,0.2000946230264859
14717,0.21375902340937858
14718,0.10832475024304487
14719,0.24898479604446427
14720,0.19670715521946538
14721,0.14241133858444083
14722,0.1889213619459975
14723,0.2124140222146523
14724,0.19723091218774272
14725,0.2071195325131483
14726,0.2305449753001934
14727,0.16999995362157877
14728,0.21546027995905404
14729,0.19272053606465328
14730,0.16215824100319365
14731,0.20908520341065961
14732,0.22559839876834722
14733,0.23339463156899576
14734,0.25176014338896047
14735,0.21551706753987343
14736,0.16445308274285994
14737,0.19940323369674892
14738,0.18754702342507432
14739,0.1661072470912533
14740,0.2050926680976798
14741,0.1648547929455665
14742,0.15447926660838984
14743,0.20685469557090302
14744,0.1795479537189375
14745,0.24112346684431674
14746,0.191524219870937
14747,0.11972546161524655
14748,0.1667409521031602
14749,0.17486091574236182
14750,0.1830228545441285
14751,0.10762253816671014
14752,0.13992324388178576
14753,0.2675186378103464
14754,0.16771711323928815
14755,0.1346446818235052
14756,0.14599364508472995
14757,0.1570084769906126
14758,0.19439761413249057
14759,0.2194805395586207
14760,0.1517284606436516
14761,0.17893364124854955
14762,0.18102835108221732
14763,0.19024043375326818
14764,0.221403869505655
14765,0.21301757624364975
14766,0.1599270094492481
14767,0.1841029425416701
14768,0.1915057926595167
14769,0.22914376307415346
14770,0.15733114901778608
14771,0.20819420688031115
14772,0.23495269543842823
14773,0.27305972104080534
14774,0.20513030710506042
14775,0.24761559327124766
14776,0.13405173954091004
14777,0.17744092415440893
14778,0.18483329250118002
14779,0.23060670658283555
14780,0.18338650279178553
14781,0.22183072665616171
14782,0.19991386929291646
14783,0.19208244630476612
14784,0.1925441703443314
14785,0.21667999977559094
14786,0.19528884892080953
14787,0.15891336561075825
14788,0.20366652215017064
14789,0.16299728064292468
14790,0.16478745992818328
14791,0.18293273707410646
14792,0.16380431476769844
14793,0.2346579962608105
14794,0.23100514377882791
14795,0.22458193370631707
14796,0.1930320663555389
14797,0.17383933531459012
14798,0.16553041933860643
14799,0.1608067095628447
14800,0.1282295147462917
14801,0.19739414074328038
14802,0.2589319507792522
14803,0.23150967928469146
14804,0.1851080156309787
14805,0.2025570246349843
14806,0.1705735574691272
14807,0.20879056247585145
14808,0.24292317198360383
14809,0.19497225538133917
14810,0.12489647269955956
14811,0.17687595612538215
14812,0.19776366118856337
14813,0.18178968414068217
14814,0.17686523299675488
14815,0.1899062380755256
14816,0.22350695269859036
14817,0.1960993632897567
14818,0.2336696667631425
14819,0.16540481213307667
14820,0.1913510494148973
14821,0.1954265677145082
14822,0.17104569686380341
14823,0.2190049617739495
14824,0.24289941449672608
14825,0.11761466249602608
14826,0.1790217440954493
14827,0.2109268146658889
14828,0.20935502734688183
14829,0.22492011211424143
14830,0.2042446646244444
14831,0.1959047468951282
14832,0.20967129901838694
14833,0.1729160602169446
14834,0.18583782862817008
14835,0.2102078752402671
14836,0.1678088797274894
14837,0.19250049295447325
14838,0.17286175464980616
14839,0.21330224816207582
14840,0.1487470458404527
14841,0.20572820895558716
14842,0.21371156986695458
14843,0.22108872876676727
14844,0.21544038053163178
14845,0.16488980493302346
14846,0.18482490489680278
14847,0.13700537079324612
14848,0.19929800696596736
14849,0.14556718073122377
14850,0.22569146358180794
14851,0.19592839325491612
14852,0.2527984897363903
14853,0.19947743161783632
14854,0.20785809772837183
14855,0.1488285941736144
14856,0.23506067364323813
14857,0.16891527359147798
14858,0.20499243113897564
14859,0.2004029840148168
14860,0.13366740903168503
14861,0.22064888743441657
14862,0.18533183536154152
14863,0.17982392352025617
14864,0.16961024512752634
14865,0.19100381565128202
14866,0.17632792229742345
14867,0.1884964600893923
14868,0.18752752847867457
14869,0.19073559742675228
14870,0.16111291986250167
14871,0.21357764258212508
14872,0.1681650233484302
14873,0.2052340303211463
14874,0.17459009998328773
14875,0.18399140830926625
14876,0.15236220719950294
14877,0.2334262967596904
14878,0.21424827690322137
14879,0.19032302490052735
14880,0.21020867174783633
14881,0.21933268119685967
14882,0.19052604230011796
14883,0.12010267237762598
14884,0.20371092903203822
14885,0.221774702521943
14886,0.17760505993039805
14887,0.1763966692990552
14888,0.1516754482477939
14889,0.1843873250696788
14890,0.17613132796397651
14891,0.1955446915842129
14892,0.1725090498363021
14893,0.1978811036034227
14894,0.21564880969075356
14895,0.2310283073839192
14896,0.1673967712638934
14897,0.16811260278780765
14898,0.12771593592973846
14899,0.19347630064369706
14900,0.1855890439761684
14901,0.20222418931646302
14902,0.2160636669207675
14903,0.19410570484715325
14904,0.17710844042187157
14905,0.2014320851253443
14906,0.16830179059281403
14907,0.20977866025539782
14908,0.15250612179910183
14909,0.15820121855070315
14910,0.15544121129787244
14911,0.18230812104369484
14912,0.15169661375101662
14913,0.13501926867737665
14914,0.16726094517085935
14915,0.19364935392863075
14916,0.2082657785017789
14917,0.1573981646364151
14918,0.18209400551769228
14919,0.18660130207585107
14920,0.1712812650271427
14921,0.18192491755324047
14922,0.15471175259473535
14923,0.17629562942793928
14924,0.21819845376844677
14925,0.1695733962274062
14926,0.20197404685072404
14927,0.2152114124843785
14928,0.14382805245677582
14929,0.20088796749382692
14930,0.22196434778133106
14931,0.2092752560468116
14932,0.24347438711802638
14933,0.17565141930432887
14934,0.23477154906549658
14935,0.13174053840088107
14936,0.17773712317782814
14937,0.16640076740817653
14938,0.1786227516898596
14939,0.22462212188129854
14940,0.20374369719413676
14941,0.22662671564299822
14942,0.17832099381256514
14943,0.2535096228278074
14944,0.19590339823862488
14945,0.23125262803147573
14946,0.19030162564104447
14947,0.16578007103739936
14948,0.13485786399463764
14949,0.2000499233303359
14950,0.2730671437013652
14951,0.1932400824974575
14952,0.1921994752772878
14953,0.24327337737973634
14954,0.155468702805881
14955,0.1753384921429046
14956,0.2067738727610565
14957,0.20988836029526456
14958,0.21226528435200334
14959,0.16496713779774091
14960,0.20454539715009343
14961,0.21743925051337484
14962,0.15709974691815182
